-23.182709,-33.957436,1.7368029,05/17/2016 16:09:12
-20.021338,-28.129757,2.5493636,05/17/2016 16:09:12
-23.11304,-33.693092,1.880455,05/17/2016 16:09:12
-19.82134,-27.844732,2.8194296,05/17/2016 16:09:12
-23.174103,-33.268578,2.0327332,05/17/2016 16:09:13
-19.797108,-27.338806,2.97616,05/17/2016 16:09:13
-23.289032,-32.974792,2.015495,05/17/2016 16:09:13
-23.471485,-32.717636,1.9429473,05/17/2016 16:09:13
-20.21221,-27.031397,2.980287,05/17/2016 16:09:13
-23.880907,-32.661594,2.0162098,05/17/2016 16:09:13
-20.323193,-27.15327,3.058362,05/17/2016 16:09:13
-23.733673,-32.637882,1.68293,05/17/2016 16:09:13
-20.335949,-27.130241,2.3297527,05/17/2016 16:09:13
-24.023857,-32.465492,1.8423768,05/17/2016 16:09:13
-24.095692,-32.502842,1.6850603,05/17/2016 16:09:13
-20.566093,-27.021204,2.6174312,05/17/2016 16:09:13
-24.04973,-32.507874,1.1535264,05/17/2016 16:09:13
-20.430779,-26.983822,2.1541352,05/17/2016 16:09:13
-24.064095,-32.5402,1.2978795,05/17/2016 16:09:13
-20.615372,-27.019917,2.8126578,05/17/2016 16:09:13
-23.834244,-32.99344,0.897069,05/17/2016 16:09:13
-23.68411,-33.332478,0.22762215,05/17/2016 16:09:13
-20.367083,-27.871483,1.5193878,05/17/2016 16:09:13
-23.260307,-33.583176,0.01857686,05/17/2016 16:09:14
-19.725292,-28.067337,1.4695497,05/17/2016 16:09:14
-22.917673,-34.20163,-0.46053445,05/17/2016 16:09:14
-22.491,-34.634052,-0.86278856,05/17/2016 16:09:14
-19.028286,-29.10711,0.89564455,05/17/2016 16:09:14
-21.933607,-35.059288,-1.1551381,05/17/2016 16:09:14
-18.44389,-29.487232,0.28370774,05/17/2016 16:09:14
-21.820818,-35.4874,-1.6292039,05/17/2016 16:09:14
-21.539959,-35.745995,-1.5372807,05/17/2016 16:09:14
-18.343441,-30.004852,-0.11437607,05/17/2016 16:09:14
-21.404913,-35.887505,-1.8396786,05/17/2016 16:09:14
-18.105112,-30.16536,-0.19615877,05/17/2016 16:09:14
-21.17291,-36.056305,-1.7958685,05/17/2016 16:09:14
-21.235403,-36.057026,-1.4913261,05/17/2016 16:09:14
-17.833178,-30.239063,0.3283478,05/17/2016 16:09:14
-21.35608,-36.072826,-1.5171833,05/17/2016 16:09:14
-17.930006,-30.251057,0.33509958,05/17/2016 16:09:14
-21.525602,-35.97371,-1.8791866,05/17/2016 16:09:14
-18.257977,-30.163935,-0.20819283,05/17/2016 16:09:14
-21.622578,-36.124542,-1.9704093,05/17/2016 16:09:14
-18.32173,-30.316563,-0.3230815,05/17/2016 16:09:14
-21.930721,-36.271084,-1.9258841,05/17/2016 16:09:14
-22.049244,-36.37739,-2.444489,05/17/2016 16:09:14
-18.787827,-30.466843,-0.7978753,05/17/2016 16:09:14
-22.353794,-36.385296,-2.7469082,05/17/2016 16:09:14
-18.974867,-30.528149,-1.1210116,05/17/2016 16:09:14
-22.478064,-36.518898,-3.5111794,05/17/2016 16:09:14
-22.46442,-36.61659,-4.164839,05/17/2016 16:09:14
-18.989891,-30.69889,-2.288903,05/17/2016 16:09:14
-22.328672,-36.626656,-4.6691136,05/17/2016 16:09:14
-18.79406,-30.614073,-2.335422,05/17/2016 16:09:14
-22.186451,-36.62881,-5.4413033,05/17/2016 16:09:14
-22.108871,-36.598644,-6.3470893,05/17/2016 16:09:15
-18.680492,-30.54573,-4.0087833,05/17/2016 16:09:15
-22.230253,-36.422653,-7.229883,05/17/2016 16:09:15
-18.917263,-30.480894,-4.93585,05/17/2016 16:09:15
-22.212292,-36.26606,-8.033663,05/17/2016 16:09:15
-18.909178,-30.375084,-5.544363,05/17/2016 16:09:15
-22.162014,-36.02973,-8.460344,05/17/2016 16:09:15
-22.10599,-35.751747,-8.951663,05/17/2016 16:09:15
-18.698154,-29.919243,-6.3993626,05/17/2016 16:09:15
-22.317173,-35.383263,-9.313687,05/17/2016 16:09:15
-19.0012,-29.36613,-6.630948,05/17/2016 16:09:15
-22.744556,-34.901283,-9.300051,05/17/2016 16:09:15
-22.937784,-34.693684,-9.524155,05/17/2016 16:09:15
-19.534466,-29.009832,-7.0310698,05/17/2016 16:09:15
-23.253841,-34.447304,-9.574433,05/17/2016 16:09:15
-19.856266,-28.68118,-6.885622,05/17/2016 16:09:15
-23.440601,-34.233246,-9.441551,05/17/2016 16:09:15
-19.891472,-28.550945,-6.8646097,05/17/2016 16:09:15
-23.56919,-33.945213,-9.351044,05/17/2016 16:09:15
-23.7775,-33.658615,-9.050804,05/17/2016 16:09:15
-20.127556,-27.849903,-6.1359944,05/17/2016 16:09:15
-23.920444,-33.70458,-8.826686,05/17/2016 16:09:15
-20.299337,-28.045553,-6.005828,05/17/2016 16:09:15
-23.928349,-33.69883,-8.596821,05/17/2016 16:09:15
-24.097862,-33.627003,-8.276456,05/17/2016 16:09:15
-20.388372,-27.93939,-5.7392454,05/17/2016 16:09:16
-24.15245,-33.695953,-8.017861,05/17/2016 16:09:16
-20.520964,-28.147396,-5.612814,05/17/2016 16:09:16
-24.246548,-33.79866,-7.8030844,05/17/2016 16:09:16
-24.263071,-33.791477,-7.482004,05/17/2016 16:09:16
-20.523054,-28.290363,-5.005064,05/17/2016 16:09:16
-24.125164,-33.66794,-7.3153534,05/17/2016 16:09:16
-20.420198,-27.978495,-4.7987676,05/17/2016 16:09:16
-24.217823,-33.593956,-7.1242824,05/17/2016 16:09:16
-20.513323,-27.967325,-4.90355,05/17/2016 16:09:16
-24.55613,-33.530746,-6.897312,05/17/2016 16:09:16
-24.744333,-33.624123,-6.484988,05/17/2016 16:09:16
-20.995335,-28.054737,-4.3931904,05/17/2016 16:09:16
-25.055359,-33.6155,-5.898131,05/17/2016 16:09:16
-21.268324,-28.100561,-3.7837493,05/17/2016 16:09:16
-25.186102,-33.675114,-5.438402,05/17/2016 16:09:16
-25.556746,-33.59323,-4.703576,05/17/2016 16:09:16
-21.685884,-28.045717,-2.5988681,05/17/2016 16:09:16
-25.739925,-33.679424,-3.8631623,05/17/2016 16:09:16
-21.67926,-28.101744,-2.0037475,05/17/2016 16:09:16
-26.203236,-33.586773,-3.0945673,05/17/2016 16:09:16
-22.103241,-27.939672,-1.4165219,05/17/2016 16:09:16
-26.76854,-33.550144,-2.1183848,05/17/2016 16:09:16
-27.38915,-33.647114,-0.90516925,05/17/2016 16:09:16
-23.289396,-28.13174,0.60966635,05/17/2016 16:09:17
-27.568014,-33.800102,-0.38007534,05/17/2016 16:09:17
-23.475906,-28.075033,1.1292589,05/17/2016 16:09:17
-27.763397,-33.731873,0.51922894,05/17/2016 16:09:17
-27.834515,-33.964596,0.9674655,05/17/2016 16:09:17
