146.39584,322.54077,18.120544,05/17/2016 16:09:12
146.65094,326.727,16.410309,05/17/2016 16:09:12
146.39282,326.727,16.410309,05/17/2016 16:09:12
144.53482,326.56882,10.397949,05/17/2016 16:09:12
144.06238,327.2189,8.167847,05/17/2016 16:09:12
143.69168,327.2189,8.167847,05/17/2016 16:09:13
142.50311,325.18353,5.7306824,05/17/2016 16:09:13
141.56497,323.12173,4.539856,05/17/2016 16:09:13
141.24799,323.12173,4.539856,05/17/2016 16:09:13
141.95163,323.62225,6.4230347,05/17/2016 16:09:13
141.448,323.62225,6.4230347,05/17/2016 16:09:13
141.46292,324.62042,5.50296,05/17/2016 16:09:13
144.32162,330.1044,11.131134,05/17/2016 16:09:13
143.94833,330.1044,11.131134,05/17/2016 16:09:13
145.13043,331.79788,14.299072,05/17/2016 16:09:13
142.67215,335.63342,1.0405273,05/17/2016 16:09:13
142.3287,335.63342,1.0405273,05/17/2016 16:09:13
141.31467,331.1004,1.0489502,05/17/2016 16:09:13
142.52979,326.19025,10.23233,05/17/2016 16:09:13
142.2692,326.19025,10.23233,05/17/2016 16:09:13
143.4986,333.98413,9.17041,05/17/2016 16:09:13
143.2439,333.98413,9.17041,05/17/2016 16:09:13
143.26587,336.791,7.301239,05/17/2016 16:09:13
141.89807,332.96878,4.0905457,05/17/2016 16:09:13
141.67154,332.96878,4.0905457,05/17/2016 16:09:13
140.62216,330.9045,1.4267578,05/17/2016 16:09:13
140.27701,331.1016,359.439,05/17/2016 16:09:13
140.20328,331.1016,359.439,05/17/2016 16:09:13
141.97305,336.95663,1.5896606,05/17/2016 16:09:13
143.03717,339.5795,5.376709,05/17/2016 16:09:13
143.2326,339.5795,5.376709,05/17/2016 16:09:13
142.70349,342.42667,356.67325,05/17/2016 16:09:13
143.1789,342.42667,356.67325,05/17/2016 16:09:13
143.14337,340.2573,0.9628601,05/17/2016 16:09:13
144.55887,341.098,10.075256,05/17/2016 16:09:14
145.0683,341.098,10.075256,05/17/2016 16:09:14
143.57693,339.67508,0.17068481,05/17/2016 16:09:14
143.83252,341.79465,358.18887,05/17/2016 16:09:14
144.52386,341.79465,358.18887,05/17/2016 16:09:14
145.23993,345.22073,0.75006104,05/17/2016 16:09:14
145.94604,345.22073,0.75006104,05/17/2016 16:09:14
146.0662,346.19385,0.0,05/17/2016 16:09:14
146.37634,348.50287,356.87054,05/17/2016 16:09:14
147.02957,348.50287,356.87054,05/17/2016 16:09:14
147.03302,346.7128,349.78345,05/17/2016 16:09:14
