20.26670238,85.84165858,05/25/2016 17:00:46
20.26672925,85.84161354,05/25/2016 17:01:11
20.26707383,85.84150204,05/25/2016 17:01:15
20.26707855,85.8414998,05/25/2016 17:01:18
20.26741423,85.84169213,05/25/2016 17:01:44
20.26752894,85.84175134,05/25/2016 17:01:48
20.26759887,85.84183752,05/25/2016 17:01:52
20.26760115,85.84183622,05/25/2016 17:01:55
20.26771489,85.84192281,05/25/2016 17:02:10
20.26781506,85.84194688,05/25/2016 17:02:14
20.26787717,85.84187803,05/25/2016 17:02:19
20.26791019,85.84181238,05/25/2016 17:02:22
20.26796842,85.8417035,05/25/2016 17:02:25
20.26798749,85.84166763,05/25/2016 17:02:26
20.26804251,85.84156688,05/25/2016 17:02:29
20.26811831,85.84141998,05/25/2016 17:02:32
20.26817818,85.84120812,05/25/2016 17:02:35
20.2681961,85.84107114,05/25/2016 17:02:38
20.26818513,85.84089536,05/25/2016 17:02:42
20.26822813,85.84078046,05/25/2016 17:02:45
20.26828065,85.84069377,05/25/2016 17:02:48
20.26833183,85.84062512,05/25/2016 17:02:51
20.26838637,85.84058494,05/25/2016 17:02:54
20.26842073,85.84055017,05/25/2016 17:02:57
20.26844196,85.84054535,05/25/2016 17:03:00
20.26922364,85.83915523,05/25/2016 17:03:35
20.26934633,85.83891461,05/25/2016 17:03:39
20.26938329,85.83871508,05/25/2016 17:03:42
20.26946566,85.83847861,05/25/2016 17:03:45
20.26957146,85.83828769,05/25/2016 17:03:48
20.26968724,85.83801361,05/25/2016 17:03:51
20.26982109,85.83766492,05/25/2016 17:03:54
20.26982141,85.83760847,05/25/2016 17:03:57
20.26996135,85.83735225,05/25/2016 17:04:00
20.26997325,85.83727249,05/25/2016 17:04:01
20.27004357,85.83701314,05/25/2016 17:04:05
20.27020314,85.83666095,05/25/2016 17:04:08
20.27031095,85.83638271,05/25/2016 17:04:11
20.27043617,85.83620269,05/25/2016 17:04:14
20.27054439,85.8359785,05/25/2016 17:04:17
20.27068671,85.83564251,05/25/2016 17:04:20
20.27076768,85.83541798,05/25/2016 17:04:24
20.27087397,85.83514624,05/25/2016 17:04:27
20.27093172,85.83499267,05/25/2016 17:04:29
20.27097688,85.83485868,05/25/2016 17:04:32
20.27108017,85.83455635,05/25/2016 17:04:35
20.27123704,85.83423164,05/25/2016 17:04:38
20.27133883,85.83404961,05/25/2016 17:04:42
20.27147763,85.83376139,05/25/2016 17:04:44
20.27158977,85.83349303,05/25/2016 17:04:47
20.2716736,85.83328851,05/25/2016 17:04:50
20.271706,85.8331577,05/25/2016 17:04:53
20.27169431,85.83313733,05/25/2016 17:04:57
20.27249958,85.83321905,05/25/2016 17:05:31
20.27251516,85.83328365,05/25/2016 17:05:34
20.2725271,85.83329677,05/25/2016 17:05:37
20.27339668,85.83361471,05/25/2016 17:06:02
20.27346255,85.83369967,05/25/2016 17:06:06
20.27356106,85.83373504,05/25/2016 17:06:09
20.27374676,85.83376373,05/25/2016 17:06:12
20.2738872,85.83377619,05/25/2016 17:06:15
20.27406864,85.83382988,05/25/2016 17:06:18
20.27424688,85.83390416,05/25/2016 17:06:21
20.2744349,85.83399747,05/25/2016 17:06:25
20.27465447,85.83405102,05/25/2016 17:06:27
20.2748741,85.83411599,05/25/2016 17:06:31
20.27495137,85.83412475,05/25/2016 17:06:34
20.27499149,85.83414151,05/25/2016 17:06:37
20.27500574,85.83412171,05/25/2016 17:06:40
20.27654112,85.83438523,05/25/2016 17:07:20
20.27680716,85.83464478,05/25/2016 17:07:24
20.27692668,85.83469311,05/25/2016 17:07:27
20.27710126,85.83471702,05/25/2016 17:07:30
20.27724516,85.8348093,05/25/2016 17:07:33
