78.13296078629017,7449.0,05/19/2016 19:06:06
79.60824779059799,8828.0,05/19/2016 19:06:08
74.08663360497637,4675.0,05/19/2016 19:06:10
74.09962948801775,4682.0,05/19/2016 19:06:12
75.28401466752405,5366.0,05/19/2016 19:06:14
77.93004879923467,7277.0,05/19/2016 19:06:16
76.13303268634589,5917.0,05/19/2016 19:06:18
74.86621577461197,5114.0,05/19/2016 19:06:20
72.52342206507203,3905.0,05/19/2016 19:06:22
77.51693905061128,6939.0,05/19/2016 19:06:24
77.84488645653664,7206.0,05/19/2016 19:06:26
71.6710665413214,3540.0,05/19/2016 19:06:28
73.64648230618224,4444.0,05/19/2016 19:06:30
76.31461571955087,6042.0,05/19/2016 19:06:32
76.71907550115274,6330.0,05/19/2016 19:06:34
72.25002385540074,3784.0,05/19/2016 19:06:36
73.20753556651987,4225.0,05/19/2016 19:06:38
72.09485252272016,3717.0,05/19/2016 19:06:40
70.2738662603779,3014.0,05/19/2016 19:06:42
75.73965348603512,5655.0,05/19/2016 19:06:44
75.71504319257271,5639.0,05/19/2016 19:06:46
75.16339801111491,5292.0,05/19/2016 19:06:48
71.28474037626397,3386.0,05/19/2016 19:06:50
71.59466866511377,3509.0,05/19/2016 19:06:52
74.08849135060169,4676.0,05/19/2016 19:06:54
80.6970792965019,10007.0,05/19/2016 19:06:56
81.2494040289217,10664.0,05/19/2016 19:06:58
75.5971824996222,5563.0,05/19/2016 19:07:00
77.80138441416165,7170.0,05/19/2016 19:07:02
80.68926394913707,9998.0,05/19/2016 19:07:04
77.01847907585288,6552.0,05/19/2016 19:07:06
79.81629135477115,9042.0,05/19/2016 19:07:08
76.90102825613624,6464.0,05/19/2016 19:07:10
76.16380516600616,5938.0,05/19/2016 19:07:12
78.86177394424483,8101.0,05/19/2016 19:07:14
81.10568300903596,10489.0,05/19/2016 19:07:16
80.28287921778426,9541.0,05/19/2016 19:07:18
77.42128127861906,6863.0,05/19/2016 19:07:20
73.60141159892312,4421.0,05/19/2016 19:07:22
76.03708764987111,5852.0,05/19/2016 19:07:24
76.34618515328559,6064.0,05/19/2016 19:07:26
77.96934883996285,7310.0,05/19/2016 19:07:28
74.54617766390012,4929.0,05/19/2016 19:07:30
76.75057840751087,6353.0,05/19/2016 19:07:32
78.339214988285,7628.0,05/19/2016 19:07:34
77.99545042660922,7332.0,05/19/2016 19:07:36
81.72947962172778,11270.0,05/19/2016 19:07:38
