68.10126309277749,2347.0,05/27/2016 17:11:08
72.23394099735614,3777.0,05/27/2016 17:11:10
65.9305251287619,1828.0,05/27/2016 17:11:10
59.70803047857657,893.0,05/27/2016 17:11:12
63.18760428908283,1333.0,05/27/2016 17:11:12
61.628705117559846,1114.0,05/27/2016 17:11:14
57.9216895179864,727.0,05/27/2016 17:11:14
66.22023738427052,1890.0,05/27/2016 17:11:16
67.67655185016474,2235.0,05/27/2016 17:11:16
65.61111938232622,1762.0,05/27/2016 17:11:18
66.89636863345459,2043.0,05/27/2016 17:11:18
59.64947369744017,887.0,05/27/2016 17:11:20
62.03241842171305,1167.0,05/27/2016 17:11:20
67.551291243821,2203.0,05/27/2016 17:11:22
70.01945574948148,2927.0,05/27/2016 17:11:22
65.49199674305859,1738.0,05/27/2016 17:11:24
60.125793118561205,937.0,05/27/2016 17:11:24
63.90037192318639,1447.0,05/27/2016 17:11:26
67.19310096023379,2114.0,05/27/2016 17:11:26
68.14924136020777,2360.0,05/27/2016 17:11:28
69.49973662292112,2757.0,05/27/2016 17:11:28
63.718398305754846,1417.0,05/27/2016 17:11:30
63.49487487237827,1381.0,05/27/2016 17:11:30
65.94951068744227,1832.0,05/27/2016 17:11:32
64.7625368003651,1598.0,05/27/2016 17:11:32
63.00321153429164,1305.0,05/27/2016 17:11:34
64.89201829830839,1622.0,05/27/2016 17:11:34
62.34670870713464,1210.0,05/27/2016 17:11:36
61.48721238377265,1096.0,05/27/2016 17:11:36
64.95604234473358,1634.0,05/27/2016 17:11:38
64.78967174788855,1603.0,05/27/2016 17:11:38
65.0512021604929,1652.0,05/27/2016 17:11:40
67.13538719548403,2100.0,05/27/2016 17:11:40
66.92184046882954,2049.0,05/27/2016 17:11:42
65.0669612630404,1655.0,05/27/2016 17:11:42
64.48642042774311,1548.0,05/27/2016 17:11:44
63.29124029424373,1349.0,05/27/2016 17:11:44
62.34670870713464,1210.0,05/27/2016 17:11:46
63.894367159975886,1446.0,05/27/2016 17:11:46
71.79289027237202,3590.0,05/27/2016 17:11:48
72.51006600456536,3899.0,05/27/2016 17:11:48
73.54029170564806,4390.0,05/27/2016 17:11:50
62.882572238893374,1287.0,05/27/2016 17:11:50
62.46789255534573,1227.0,05/27/2016 17:11:52
62.194638393179474,1189.0,05/27/2016 17:11:52
62.44662965699649,1224.0,05/27/2016 17:11:54
63.5262659063214,1386.0,05/27/2016 17:11:54
65.20235556959506,1681.0,05/27/2016 17:11:56
68.48141061773319,2452.0,05/27/2016 17:11:56
69.04707575360325,2617.0,05/27/2016 17:11:58
66.68985930126098,1995.0,05/27/2016 17:11:58
65.90196875354523,1822.0,05/27/2016 17:12:00
63.45073595527627,1374.0,05/27/2016 17:12:00
63.76729858769622,1425.0,05/27/2016 17:12:02
58.04035105798667,737.0,05/27/2016 17:12:02
63.329787205014135,1355.0,05/27/2016 17:12:04
66.45598581224536,1942.0,05/27/2016 17:12:04
65.86374695528717,1814.0,05/27/2016 17:12:06
65.07745146919237,1657.0,05/27/2016 17:12:06
60.37254197886226,964.0,05/27/2016 17:12:08
60.91394851632159,1026.0,05/27/2016 17:12:08
74.42551372229649,4861.0,05/27/2016 17:12:10
75.58780923651322,5557.0,05/27/2016 17:12:10
63.48228662432264,1379.0,05/27/2016 17:12:12
64.11382432137329,1483.0,05/27/2016 17:12:12
66.96412823316626,2059.0,05/27/2016 17:12:14
66.33437686689848,1915.0,05/27/2016 17:12:14
66.80232757111172,2021.0,05/27/2016 17:12:16
62.902795506790625,1290.0,05/27/2016 17:12:16
60.63872898875191,994.0,05/27/2016 17:12:18
63.85825114271063,1440.0,05/27/2016 17:12:18
65.14012803439057,1669.0,05/27/2016 17:12:20
66.56708849919238,1967.0,05/27/2016 17:12:20
68.99380834472309,2601.0,05/27/2016 17:12:22
70.00163244027664,2921.0,05/27/2016 17:12:22
66.61991718493357,1979.0,05/27/2016 17:12:24
64.81672218905429,1608.0,05/27/2016 17:12:24
62.34670870713464,1210.0,05/27/2016 17:12:26
63.10905765309619,1321.0,05/27/2016 17:12:26
65.26414046298434,1693.0,05/27/2016 17:12:28
65.28975501896431,1698.0,05/27/2016 17:12:28
62.375375035590416,1214.0,05/27/2016 17:12:30
61.995123861891884,1162.0,05/27/2016 17:12:30
61.67536175420927,1120.0,05/27/2016 17:12:32
67.48797696155839,2187.0,05/27/2016 17:12:32
69.68673824052111,2817.0,05/27/2016 17:12:34
63.393654328341135,1365.0,05/27/2016 17:12:34
59.08302177648786,831.0,05/27/2016 17:12:36
60.880019216779516,1022.0,05/27/2016 17:12:36
61.61309704572642,1112.0,05/27/2016 17:12:38
58.47703535093185,775.0,05/27/2016 17:12:38
62.51026283272027,1233.0,05/27/2016 17:12:40
62.98322098544911,1302.0,05/27/2016 17:12:40
62.17269508137052,1186.0,05/27/2016 17:12:42
64.96666728751173,1636.0,05/27/2016 17:12:42
79.30183189809433,8522.0,05/27/2016 17:12:44
76.51498623078315,6183.0,05/27/2016 17:12:44
70.342756691341,3038.0,05/27/2016 17:12:46
72.92121904333877,4088.0,05/27/2016 17:12:46
71.76380802543272,3578.0,05/27/2016 17:12:48
65.70915529482276,1782.0,05/27/2016 17:12:48
64.41316889706974,1535.0,05/27/2016 17:12:50
62.47496863690861,1228.0,05/27/2016 17:12:50
64.4583198220686,1543.0,05/27/2016 17:12:52
64.02552241240667,1468.0,05/27/2016 17:12:52
64.36209197318287,1526.0,05/27/2016 17:12:54
62.223810174212474,1193.0,05/27/2016 17:12:54
69.0404351648715,2615.0,05/27/2016 17:12:56
70.88311539303676,3233.0,05/27/2016 17:12:57
66.75492244921541,2010.0,05/27/2016 17:12:58
64.80050203562345,1605.0,05/27/2016 17:12:59
75.34048484642952,5401.0,05/27/2016 17:13:00
74.26501000077172,4772.0,05/27/2016 17:13:01
64.71894378721467,1590.0,05/27/2016 17:13:02
66.09059483371212,1862.0,05/27/2016 17:13:03
66.44703589941017,1940.0,05/27/2016 17:13:04
68.37806958355577,2423.0,05/27/2016 17:13:05
64.39617660673734,1532.0,05/27/2016 17:13:06
69.35679500470616,2712.0,05/27/2016 17:13:07
70.12856528695144,2964.0,05/27/2016 17:13:08
70.47047179533581,3083.0,05/27/2016 17:13:09
69.92997120488087,2897.0,05/27/2016 17:13:10
69.46184827652786,2745.0,05/27/2016 17:13:11
69.4776551774109,2750.0,05/27/2016 17:13:12
71.42217015223625,3440.0,05/27/2016 17:13:13
70.01945574948148,2927.0,05/27/2016 17:13:14
60.880019216779516,1022.0,05/27/2016 17:13:15
58.76365162249039,801.0,05/27/2016 17:13:16
67.51969179236843,2195.0,05/27/2016 17:13:17
66.85802027254016,2034.0,05/27/2016 17:13:18
66.13247705080585,1871.0,05/27/2016 17:13:19
68.11605388330443,2351.0,05/27/2016 17:13:20
62.31794745688829,1206.0,05/27/2016 17:13:21
69.5812654274865,2783.0,05/27/2016 17:13:22
69.20494556805747,2665.0,05/27/2016 17:13:23
70.32272002815809,3031.0,05/27/2016 17:13:24
62.767075719924776,1270.0,05/27/2016 17:13:25
65.68963643348954,1778.0,05/27/2016 17:13:26
64.10796537367183,1482.0,05/27/2016 17:13:27
65.16611037395046,1674.0,05/27/2016 17:13:28
68.32773730077251,2409.0,05/27/2016 17:13:29
67.84588780441315,2279.0,05/27/2016 17:13:30
63.355390435455526,1359.0,05/27/2016 17:13:31
67.34784664069267,2152.0,05/27/2016 17:13:32
67.08561118741014,2088.0,05/27/2016 17:13:33
67.69596166748889,2240.0,05/27/2016 17:13:34
64.42447865080054,1537.0,05/27/2016 17:13:35
74.43979679172352,4869.0,05/27/2016 17:13:36
73.63474725872544,4438.0,05/27/2016 17:13:37
72.6689990420833,3971.0,05/27/2016 17:13:38
63.18760428908283,1333.0,05/27/2016 17:13:39
70.2738662603779,3014.0,05/27/2016 17:13:40
71.11637881277335,3321.0,05/27/2016 17:13:41
73.16838666781169,4206.0,05/27/2016 17:13:42
73.1745798157661,4209.0,05/27/2016 17:13:43
76.04895362116746,5860.0,05/27/2016 17:13:44
74.93220415002713,5153.0,05/27/2016 17:13:45
69.8425842407209,2868.0,05/27/2016 17:13:46
68.50263887181436,2458.0,05/27/2016 17:13:47
69.16247169546035,2652.0,05/27/2016 17:13:48
65.98263588556719,1839.0,05/27/2016 17:13:49
66.27521155283354,1902.0,05/27/2016 17:13:50
63.978058416494385,1460.0,05/27/2016 17:13:51
66.62430510603626,1980.0,05/27/2016 17:13:52
