7.6293945E-5,3.6332703,10.049286,03/05/2016 11:38:19
-66.797646,41.071445,-34.07172,03/05/2016 11:38:19
-66.47156,39.272675,-32.976,03/05/2016 11:38:19
-65.35454,36.914383,-31.830473,03/05/2016 11:38:19
-65.3067,36.05092,-32.667114,03/05/2016 11:38:19
-64.22907,31.99175,-32.429398,03/05/2016 11:38:19
-62.858315,28.126392,-32.59769,03/05/2016 11:38:20
-61.847633,24.050682,-32.500095,03/05/2016 11:38:20
-63.05903,28.848894,-32.4801,03/05/2016 11:38:20
-62.213223,26.203854,-32.129196,03/05/2016 11:38:20
-61.493103,24.189564,-32.225185,03/05/2016 11:38:20
-60.894608,22.235783,-32.374603,03/05/2016 11:38:20
-60.434578,21.158215,-32.15776,03/05/2016 11:38:20
-60.14716,20.868013,-32.154015,03/05/2016 11:38:20
-60.078438,20.649387,-32.261604,03/05/2016 11:38:20
-60.22113,20.897934,-32.365734,03/05/2016 11:38:20
-60.45325,21.282816,-32.50301,03/05/2016 11:38:20
-60.679733,21.4264,-32.59137,03/05/2016 11:38:20
-60.729424,21.307156,-32.517292,03/05/2016 11:38:20
-60.739063,21.337683,-32.427864,03/05/2016 11:38:20
-60.92573,21.250038,-32.771267,03/05/2016 11:38:20
-60.857475,21.108953,-32.790474,03/05/2016 11:38:21
-60.944405,21.194933,-32.70176,03/05/2016 11:38:21
-60.89431,20.956205,-32.825825,03/05/2016 11:38:21
-60.971542,20.672062,-32.81404,03/05/2016 11:38:21
-61.197662,20.641176,-32.589226,03/05/2016 11:38:21
-61.672394,20.861229,-32.579945,03/05/2016 11:38:21
-62.500343,20.931498,-32.835526,03/05/2016 11:38:21
-63.006897,21.36488,-32.814457,03/05/2016 11:38:21
-63.87121,22.062147,-33.08639,03/05/2016 11:38:21
-65.03245,22.80888,-33.359703,03/05/2016 11:38:21
-66.22176,24.071629,-33.742397,03/05/2016 11:38:21
-68.346725,25.522747,-34.786556,03/05/2016 11:38:21
-68.2307,29.10038,-39.4543,03/05/2016 11:38:21
