53.070923,03/05/2016 11:38:19
52.89023,03/05/2016 11:38:19
53.893494,03/05/2016 11:38:19
53.838287,03/05/2016 11:38:19
54.941345,03/05/2016 11:38:19
53.75537,03/05/2016 11:38:19
54.050873,03/05/2016 11:38:19
54.47162,03/05/2016 11:38:19
54.47162,03/05/2016 11:38:19
56.386627,03/05/2016 11:38:19
56.667023,03/05/2016 11:38:19
56.667023,03/05/2016 11:38:19
58.319,03/05/2016 11:38:19
57.878998,03/05/2016 11:38:20
57.878998,03/05/2016 11:38:20
59.82254,03/05/2016 11:38:20
62.589264,03/05/2016 11:38:20
62.589264,03/05/2016 11:38:20
60.28366,03/05/2016 11:38:20
58.747314,03/05/2016 11:38:20
58.747314,03/05/2016 11:38:20
60.03244,03/05/2016 11:38:20
59.35327,03/05/2016 11:38:20
59.35327,03/05/2016 11:38:20
60.26944,03/05/2016 11:38:20
58.733124,03/05/2016 11:38:20
58.733124,03/05/2016 11:38:20
59.59561,03/05/2016 11:38:20
61.177094,03/05/2016 11:38:20
61.177094,03/05/2016 11:38:20
61.725677,03/05/2016 11:38:20
61.784973,03/05/2016 11:38:20
61.784973,03/05/2016 11:38:20
61.87622,03/05/2016 11:38:20
60.92514,03/05/2016 11:38:20
60.92514,03/05/2016 11:38:20
60.975464,03/05/2016 11:38:20
61.92859,03/05/2016 11:38:20
61.92859,03/05/2016 11:38:20
61.776306,03/05/2016 11:38:20
61.725983,03/05/2016 11:38:20
61.725983,03/05/2016 11:38:20
61.56714,03/05/2016 11:38:20
60.653076,03/05/2016 11:38:20
60.653076,03/05/2016 11:38:20
60.605286,03/05/2016 11:38:20
61.302124,03/05/2016 11:38:20
61.302124,03/05/2016 11:38:20
61.42105,03/05/2016 11:38:20
61.426117,03/05/2016 11:38:20
61.426117,03/05/2016 11:38:20
61.460815,03/05/2016 11:38:20
61.457367,03/05/2016 11:38:20
61.457367,03/05/2016 11:38:20
61.495728,03/05/2016 11:38:20
60.82007,03/05/2016 11:38:20
60.82007,03/05/2016 11:38:20
60.873047,03/05/2016 11:38:20
60.42685,03/05/2016 11:38:21
60.42685,03/05/2016 11:38:21
60.474396,03/05/2016 11:38:21
59.75766,03/05/2016 11:38:21
59.75766,03/05/2016 11:38:21
59.84842,03/05/2016 11:38:21
59.696106,03/05/2016 11:38:21
59.696106,03/05/2016 11:38:21
59.83618,03/05/2016 11:38:21
61.150787,03/05/2016 11:38:21
61.150787,03/05/2016 11:38:21
61.286926,03/05/2016 11:38:21
62.339508,03/05/2016 11:38:21
62.339508,03/05/2016 11:38:21
62.408936,03/05/2016 11:38:21
61.45752,03/05/2016 11:38:21
61.45752,03/05/2016 11:38:21
61.672546,03/05/2016 11:38:21
61.648987,03/05/2016 11:38:21
61.648987,03/05/2016 11:38:21
61.569885,03/05/2016 11:38:21
61.70633,03/05/2016 11:38:21
61.70633,03/05/2016 11:38:21
61.568054,03/05/2016 11:38:21
59.88144,03/05/2016 11:38:21
59.88144,03/05/2016 11:38:21
59.770325,03/05/2016 11:38:21
63.220367,03/05/2016 11:38:21
63.220367,03/05/2016 11:38:21
62.94809,03/05/2016 11:38:21
58.24225,03/05/2016 11:38:21
58.24225,03/05/2016 11:38:21
57.708862,03/05/2016 11:38:21
60.5437,03/05/2016 11:38:21
60.5437,03/05/2016 11:38:21
