20.35386838,85.81684716,05/24/2016 17:04:14
20.35389848,85.81665961,05/24/2016 17:04:18
20.35378245,85.81621267,05/24/2016 17:04:21
20.35380502,85.81600868,05/24/2016 17:04:24
20.35385802,85.81585545,05/24/2016 17:04:27
20.35390921,85.81570678,05/24/2016 17:04:30
20.35394105,85.81553204,05/24/2016 17:04:33
20.35393394,85.81551424,05/24/2016 17:04:35
20.35405599,85.8138126,05/24/2016 17:05:09
20.35404575,85.81378911,05/24/2016 17:05:13
20.35377188,85.8140153,05/24/2016 17:05:39
20.35393531,85.81362729,05/24/2016 17:05:43
20.35403168,85.8132952,05/24/2016 17:05:46
20.35410514,85.81296454,05/24/2016 17:05:49
20.3541074,85.81282269,05/24/2016 17:05:52
20.35411075,85.81282032,05/24/2016 17:05:55
20.35411362,85.81235095,05/24/2016 17:06:09
20.3541679,85.81211195,05/24/2016 17:06:13
20.35415943,85.81192341,05/24/2016 17:06:16
20.35416401,85.81166059,05/24/2016 17:06:19
20.35418596,85.81140171,05/24/2016 17:06:22
20.35420074,85.81110514,05/24/2016 17:06:25
20.35422365,85.81083607,05/24/2016 17:06:28
20.35424197,85.81053527,05/24/2016 17:06:31
20.35427147,85.81020467,05/24/2016 17:06:34
20.35428544,85.80999497,05/24/2016 17:06:36
20.35431211,85.80957924,05/24/2016 17:06:40
20.3543383,85.80932021,05/24/2016 17:06:43
20.35436203,85.8089998,05/24/2016 17:06:46
20.35440102,85.80862643,05/24/2016 17:06:49
20.35441845,85.80831145,05/24/2016 17:06:52
20.35442765,85.80807515,05/24/2016 17:06:55
20.35440862,85.80800286,05/24/2016 17:06:58
20.35438908,85.80794876,05/24/2016 17:07:01
20.35439847,85.80781618,05/24/2016 17:07:04
20.35439641,85.8076542,05/24/2016 17:07:07
20.3544166,85.80746044,05/24/2016 17:07:10
20.35444408,85.80733183,05/24/2016 17:07:13
20.35443206,85.80721924,05/24/2016 17:07:16
20.35440698,85.80707401,05/24/2016 17:07:19
20.35428396,85.80700548,05/24/2016 17:07:22
20.35415693,85.80697998,05/24/2016 17:07:25
20.35407805,85.80698499,05/24/2016 17:07:28
20.3539806,85.80699663,05/24/2016 17:07:31
20.35377493,85.80695116,05/24/2016 17:07:34
20.3535779,85.80697049,05/24/2016 17:07:37
20.35342988,85.80698557,05/24/2016 17:07:40
20.35321824,85.80699418,05/24/2016 17:07:43
20.35300189,85.80701366,05/24/2016 17:07:46
20.35275757,85.8070262,05/24/2016 17:07:49
20.35248233,85.8070352,05/24/2016 17:07:52
20.35221938,85.80705144,05/24/2016 17:07:55
20.35199352,85.80706968,05/24/2016 17:07:58
20.35174461,85.80705963,05/24/2016 17:08:01
20.35151068,85.80707058,05/24/2016 17:08:04
20.35135846,85.80704858,05/24/2016 17:08:07
20.35123045,85.80703606,05/24/2016 17:08:10
20.35119019,85.80703376,05/24/2016 17:08:13
20.35115719,85.80704368,05/24/2016 17:08:16
20.35115914,85.80703119,05/24/2016 17:08:19
20.35005774,85.80700108,05/24/2016 17:08:59
20.34930327,85.80718134,05/24/2016 17:09:03
20.34910921,85.80719015,05/24/2016 17:09:06
20.34872363,85.80721638,05/24/2016 17:09:11
20.34867526,85.80722873,05/24/2016 17:09:14
20.34858771,85.80723132,05/24/2016 17:09:17
20.3484044,85.80719041,05/24/2016 17:09:20
20.34810799,85.80719236,05/24/2016 17:09:24
20.34789532,85.80721217,05/24/2016 17:09:27
20.34767395,85.80720877,05/24/2016 17:09:30
20.34757216,85.80721632,05/24/2016 17:09:33
20.34751502,85.80721959,05/24/2016 17:09:36
20.34748026,85.80721598,05/24/2016 17:09:39
20.34748237,85.8071866,05/24/2016 17:09:42
20.34743959,85.80718203,05/24/2016 17:09:45
20.34731302,85.8071602,05/24/2016 17:09:48
20.34715608,85.8071656,05/24/2016 17:09:51
20.34700958,85.80719107,05/24/2016 17:09:54
20.34685124,85.80718525,05/24/2016 17:09:57
20.34665533,85.80715253,05/24/2016 17:10:00
20.34634734,85.80723559,05/24/2016 17:10:03
20.34610916,85.80721857,05/24/2016 17:10:06
20.34583548,85.80721213,05/24/2016 17:10:09
20.34551639,85.80718044,05/24/2016 17:10:12
20.34522822,85.80718178,05/24/2016 17:10:15
20.34488246,85.80720719,05/24/2016 17:10:18
20.34454378,85.80722775,05/24/2016 17:10:21
20.34423365,85.80722858,05/24/2016 17:10:24
20.34391998,85.80723308,05/24/2016 17:10:27
20.34365806,85.80723921,05/24/2016 17:10:30
20.34345342,85.80724757,05/24/2016 17:10:33
20.34333268,85.80724067,05/24/2016 17:10:36
20.34326887,85.80724133,05/24/2016 17:10:39
