20.26778427,85.84189098,05/24/2016 16:09:48
20.26782491,85.84193833,05/24/2016 16:09:51
20.2678794,85.8419561,05/24/2016 16:09:54
20.26791205,85.84194551,05/24/2016 16:09:57
20.26788835,85.8419664,05/24/2016 16:10:01
20.26788829,85.84196702,05/24/2016 16:10:04
20.2681208,85.84118699,05/24/2016 16:10:38
20.26825366,85.84116336,05/24/2016 16:10:41
20.26823986,85.84107824,05/24/2016 16:10:44
20.26822823,85.8409925,05/24/2016 16:10:47
20.26821219,85.84091363,05/24/2016 16:10:51
20.26820903,85.84081815,05/24/2016 16:10:54
20.26823765,85.84069546,05/24/2016 16:10:56
20.26830101,85.84059149,05/24/2016 16:11:00
20.26838801,85.84051962,05/24/2016 16:11:02
20.26844005,85.84049256,05/24/2016 16:11:05
20.26847891,85.84049335,05/24/2016 16:11:09
20.26848355,85.84050454,05/24/2016 16:11:12
20.26889011,85.83956875,05/24/2016 16:11:47
20.26898338,85.83946532,05/24/2016 16:11:50
20.26906796,85.83929725,05/24/2016 16:11:53
20.26916341,85.83912734,05/24/2016 16:11:57
20.26924091,85.83895557,05/24/2016 16:12:00
20.26937957,85.83879977,05/24/2016 16:12:02
20.26946735,85.83857226,05/24/2016 16:12:05
20.2695398,85.83834567,05/24/2016 16:12:09
20.26964512,85.83812897,05/24/2016 16:12:11
20.26971827,85.83799993,05/24/2016 16:12:13
20.26984731,85.83764967,05/24/2016 16:12:17
20.26997091,85.83740445,05/24/2016 16:12:20
20.27009536,85.83716814,05/24/2016 16:12:23
20.27018386,85.83694517,05/24/2016 16:12:26
20.27027228,85.83670495,05/24/2016 16:12:29
20.2703363,85.836503,05/24/2016 16:12:32
20.27043064,85.83629166,05/24/2016 16:12:35
20.27051471,85.8360755,05/24/2016 16:12:38
20.27062424,85.83590145,05/24/2016 16:12:41
20.27069617,85.83567462,05/24/2016 16:12:44
20.27080457,85.83549617,05/24/2016 16:12:47
20.27090052,85.83523638,05/24/2016 16:12:50
20.27099355,85.83500946,05/24/2016 16:12:53
20.27109962,85.83476787,05/24/2016 16:12:56
20.2712343,85.8345642,05/24/2016 16:12:59
20.27131267,85.83431486,05/24/2016 16:13:02
20.2713688,85.8341395,05/24/2016 16:13:05
20.27145429,85.83399401,05/24/2016 16:13:08
20.27154028,85.83381094,05/24/2016 16:13:11
20.27162202,85.83358404,05/24/2016 16:13:14
20.27169757,85.83340418,05/24/2016 16:13:17
20.27177209,85.83325696,05/24/2016 16:13:20
20.27179473,85.83316081,05/24/2016 16:13:23
20.27179977,85.83313057,05/24/2016 16:13:26
20.27178328,85.83311757,05/24/2016 16:13:29
20.272647,85.83341529,05/24/2016 16:14:02
20.27310269,85.83344005,05/24/2016 16:14:05
20.27323514,85.83350428,05/24/2016 16:14:08
20.27334899,85.83355741,05/24/2016 16:14:11
20.2735087,85.83366613,05/24/2016 16:14:14
20.27370341,85.83374621,05/24/2016 16:14:17
20.27390877,85.8338434,05/24/2016 16:14:21
20.27411713,85.83389233,05/24/2016 16:14:23
20.2743162,85.83398788,05/24/2016 16:14:26
20.27449608,85.83402436,05/24/2016 16:14:30
20.27455757,85.83403715,05/24/2016 16:14:30
20.27479309,85.83413733,05/24/2016 16:14:34
20.27498804,85.83421667,05/24/2016 16:14:37
20.27518055,85.83435852,05/24/2016 16:14:40
20.27530588,85.83431784,05/24/2016 16:14:43
20.27547985,85.83434918,05/24/2016 16:14:46
20.27572243,85.83440903,05/24/2016 16:14:49
20.27593814,85.8344693,05/24/2016 16:14:52
20.27611552,85.83452538,05/24/2016 16:14:55
20.27631927,85.83457248,05/24/2016 16:14:58
20.27653993,85.83466675,05/24/2016 16:15:01
20.2767562,85.83468536,05/24/2016 16:15:04
20.27695592,85.83471647,05/24/2016 16:15:07
20.2771664,85.83473323,05/24/2016 16:15:10
20.27735123,85.83470741,05/24/2016 16:15:13
20.27756797,85.8347271,05/24/2016 16:15:16
20.27780133,85.83484907,05/24/2016 16:15:19
20.2779869,85.83489395,05/24/2016 16:15:22
20.27823026,85.83498084,05/24/2016 16:15:25
20.27843183,85.83499008,05/24/2016 16:15:28
20.27865728,85.835001,05/24/2016 16:15:31
20.2788269,85.83499742,05/24/2016 16:15:34
20.27905638,85.83500303,05/24/2016 16:15:37
20.2793155,85.83506195,05/24/2016 16:15:40
20.27956009,85.83504098,05/24/2016 16:15:43
20.27981124,85.83507491,05/24/2016 16:15:46
20.28007055,85.83511531,05/24/2016 16:15:49
20.28029107,85.8350875,05/24/2016 16:15:52
20.28053701,85.83515658,05/24/2016 16:15:56
20.28074578,85.83514838,05/24/2016 16:15:58
