-3.3523407,7.092331,1.4799652,05/24/2016 16:09:46
-1.0573146,1.6019909,-2.15688,05/24/2016 16:09:46
-0.40739247,1.5442129,-0.04531634,05/24/2016 16:09:46
0.8170477,0.493653,2.452971,05/24/2016 16:09:47
-0.30248567,0.87747294,1.839656,05/24/2016 16:09:47
-0.3996443,0.9190197,1.5674822,05/24/2016 16:09:47
0.3252799,0.74883634,0.28753728,05/24/2016 16:09:47
0.20157209,0.9894678,0.0679847,05/24/2016 16:09:47
-0.09763771,1.0427666,1.5745902,05/24/2016 16:09:47
-0.4676362,1.225527,1.48136,05/24/2016 16:09:47
-0.20674671,0.881486,0.46034694,05/24/2016 16:09:47
-0.17032132,0.64291495,0.17787564,05/24/2016 16:09:47
-28.649427,25.29862,-6.0309143,05/24/2016 16:09:47
-28.393919,25.29862,-6.0309143,05/24/2016 16:09:47
-28.093689,25.411612,-5.7619276,05/24/2016 16:09:47
-27.997677,25.843983,-5.878228,05/24/2016 16:09:47
-27.846067,26.24642,-6.057476,05/24/2016 16:09:47
-27.271254,26.889112,-6.138916,05/24/2016 16:09:47
-27.112823,27.66116,-6.250147,05/24/2016 16:09:48
-26.686323,28.2807,-6.2549925,05/24/2016 16:09:48
-26.122057,28.952618,-6.294618,05/24/2016 16:09:48
-25.736849,29.54311,-6.9572654,05/24/2016 16:09:48
-25.328295,29.899784,-7.0078483,05/24/2016 16:09:48
-24.96785,30.066828,-7.4755983,05/24/2016 16:09:48
-24.564167,30.202827,-7.798729,05/24/2016 16:09:48
-24.62321,30.086031,-7.8818197,05/24/2016 16:09:48
-24.508766,29.875557,-7.883564,05/24/2016 16:09:48
-24.445042,29.718206,-8.174631,05/24/2016 16:09:48
-24.50697,29.631714,-8.041506,05/24/2016 16:09:48
-24.346027,29.568594,-7.98372,05/24/2016 16:09:48
-24.311762,29.350029,-7.9017043,05/24/2016 16:09:48
-24.230465,29.33693,-7.7877817,05/24/2016 16:09:48
-24.485973,29.235764,-7.3286448,05/24/2016 16:09:48
-24.378485,29.452826,-7.438272,05/24/2016 16:09:49
-0.21267743,1.0629578,0.48272264,05/24/2016 16:09:49
-0.35042152,1.0876977,0.49509597,05/24/2016 16:09:49
-0.14047636,1.0585859,0.6182183,05/24/2016 16:09:49
-0.086693436,0.9828384,0.72452223,05/24/2016 16:09:49
-0.17467722,0.98337436,0.7477516,05/24/2016 16:09:49
-0.25779635,1.0899656,0.8007169,05/24/2016 16:09:49
-0.009484962,1.2797217,0.33544445,05/24/2016 16:09:49
-0.8025834,1.5676122,1.8210676,05/24/2016 16:09:49
-0.9436311,1.5982969,1.5052445,05/24/2016 16:09:49
-1.6263225,1.669053,0.018265247,05/24/2016 16:09:49
-0.6109425,0.9056622,1.0998939,05/24/2016 16:09:49
-0.3000198,0.5332815,0.946472,05/24/2016 16:09:49
0.13294926,0.6271032,0.20693874,05/24/2016 16:09:49
0.47882184,0.6659672,0.6064031,05/24/2016 16:09:50
-0.3985133,1.1187714,0.8984114,05/24/2016 16:09:50
-1.6654277,0.5060665,-0.03306079,05/24/2016 16:09:50
0.86267185,-0.5368452,4.407901,05/24/2016 16:09:50
