-Infinity,0.0,06/04/2016 18:01:12
-Infinity,0.0,06/04/2016 18:01:14
-Infinity,0.0,06/04/2016 18:01:16
-Infinity,0.0,06/04/2016 18:01:18
-Infinity,0.0,06/04/2016 18:01:25
-Infinity,0.0,06/04/2016 18:01:28
-Infinity,0.0,06/04/2016 18:01:30
-Infinity,0.0,06/04/2016 18:01:32
-Infinity,0.0,06/04/2016 18:01:35
-Infinity,0.0,06/04/2016 18:01:37
-Infinity,0.0,06/04/2016 18:01:43
-Infinity,0.0,06/04/2016 18:01:46
-Infinity,0.0,06/04/2016 18:01:48
-Infinity,0.0,06/04/2016 18:01:51
