330.7116,10.792053,353.4566,05/17/2016 17:24:42
330.4162,11.5182495,354.27164,05/17/2016 17:24:42
330.5792,11.5182495,354.27164,05/17/2016 17:24:42
329.5166,10.07373,355.74615,05/17/2016 17:24:42
329.95184,10.07373,355.74615,05/17/2016 17:24:42
327.65314,6.821411,358.97186,05/17/2016 17:24:42
329.34213,6.821411,358.97186,05/17/2016 17:24:42
330.62375,6.556885,356.2855,05/17/2016 17:24:42
333.03757,6.556885,356.2855,05/17/2016 17:24:42
334.9003,9.44873,353.8181,05/17/2016 17:24:42
337.65912,9.44873,353.8181,05/17/2016 17:24:42
342.53595,11.699554,345.80627,05/17/2016 17:24:42
345.38766,11.699554,345.80627,05/17/2016 17:24:42
344.9589,5.9723206,345.3968,05/17/2016 17:24:42
343.19955,2.1348267,347.34958,05/17/2016 17:24:43
346.43042,2.1348267,347.34958,05/17/2016 17:24:43
342.77866,3.9312744,354.32074,05/17/2016 17:24:43
346.1048,3.9312744,354.32074,05/17/2016 17:24:43
344.14764,5.7138977,358.56662,05/17/2016 17:24:43
347.67776,5.7138977,358.56662,05/17/2016 17:24:43
346.343,5.698456,1.3359375,05/17/2016 17:24:43
349.54752,5.698456,1.3359375,05/17/2016 17:24:43
348.48724,6.737213,3.8100586,05/17/2016 17:24:43
350.04883,6.737213,3.8100586,05/17/2016 17:24:43
348.69617,4.7372437,6.6622925,05/17/2016 17:24:43
349.02396,4.7372437,6.6622925,05/17/2016 17:24:43
353.54074,4.737091,356.3348,05/17/2016 17:24:43
353.36072,4.737091,356.3348,05/17/2016 17:24:43
3.2762146,5.910187,334.65698,05/17/2016 17:24:43
358.45303,7.148346,345.19638,05/17/2016 17:24:43
358.727,7.148346,345.19638,05/17/2016 17:24:43
6.042755,5.4797974,328.8595,05/17/2016 17:24:43
9.455719,5.4797974,328.8595,05/17/2016 17:24:43
14.307251,354.40146,318.90936,05/17/2016 17:24:43
17.707153,354.40146,318.90936,05/17/2016 17:24:43
7.074188,19.395538,344.18744,05/17/2016 17:24:43
11.509796,19.395538,344.18744,05/17/2016 17:24:43
4.548126,7.920044,2.0412903,05/17/2016 17:24:43
9.340576,7.920044,2.0412903,05/17/2016 17:24:43
13.027649,16.270203,352.1583,05/17/2016 17:24:43
17.52707,16.270203,352.1583,05/17/2016 17:24:43
15.387512,11.263306,358.2692,05/17/2016 17:24:43
19.674255,11.263306,358.2692,05/17/2016 17:24:43
19.473297,11.859467,358.6758,05/17/2016 17:24:43
23.470917,11.859467,358.6758,05/17/2016 17:24:43
22.92337,11.98111,0.05734253,05/17/2016 17:24:43
22.988617,12.90152,359.7109,05/17/2016 17:24:44
26.102509,12.90152,359.7109,05/17/2016 17:24:44
26.158173,12.840332,359.5787,05/17/2016 17:24:44
27.147919,12.840332,359.5787,05/17/2016 17:24:44
27.248016,11.828949,359.52942,05/17/2016 17:24:44
26.761719,11.828949,359.52942,05/17/2016 17:24:44
26.829315,12.292786,359.24155,05/17/2016 17:24:44
26.215088,12.292786,359.24155,05/17/2016 17:24:44
26.17035,12.546112,359.31384,05/17/2016 17:24:44
25.58728,12.546112,359.31384,05/17/2016 17:24:44
25.62555,12.338074,359.24918,05/17/2016 17:24:44
25.110046,12.338074,359.24918,05/17/2016 17:24:44
25.230743,12.144409,358.9531,05/17/2016 17:24:44
24.738525,12.144409,358.9531,05/17/2016 17:24:44
24.636505,11.863983,359.29196,05/17/2016 17:24:44
24.480133,11.090485,359.886,05/17/2016 17:24:44
24.065033,11.090485,359.886,05/17/2016 17:24:44
23.954865,12.305969,359.9416,05/17/2016 17:24:44
23.496796,12.305969,359.9416,05/17/2016 17:24:44
23.613983,13.148315,359.47168,05/17/2016 17:24:44
23.287262,13.148315,359.47168,05/17/2016 17:24:44
23.462402,13.326996,358.9606,05/17/2016 17:24:44
23.326904,13.326996,358.9606,05/17/2016 17:24:44
23.166351,11.321106,359.7659,05/17/2016 17:24:44
23.260284,11.321106,359.7659,05/17/2016 17:24:44
23.243866,11.517792,359.7722,05/17/2016 17:24:44
23.282593,11.517792,359.7722,05/17/2016 17:24:44
23.419006,12.909393,359.13977,05/17/2016 17:24:44
23.401978,12.909393,359.13977,05/17/2016 17:24:44
23.28424,12.866577,359.4765,05/17/2016 17:24:44
23.454803,11.6073,359.22336,05/17/2016 17:24:44
23.49765,11.6073,359.22336,05/17/2016 17:24:44
23.371979,11.558563,359.5878,05/17/2016 17:24:45
23.377228,11.558563,359.5878,05/17/2016 17:24:45
23.264404,12.652405,359.70767,05/17/2016 17:24:45
23.330322,12.652405,359.70767,05/17/2016 17:24:45
23.227905,10.932495,0.3177185,05/17/2016 17:24:45
23.222137,10.932495,0.3177185,05/17/2016 17:24:45
24.35727,13.864532,356.55637,05/17/2016 17:24:45
24.419342,13.864532,356.55637,05/17/2016 17:24:45
23.536957,13.396515,359.15836,05/17/2016 17:24:45
23.52002,13.396515,359.15836,05/17/2016 17:24:45
23.77951,13.137238,358.4733,05/17/2016 17:24:45
23.765106,13.137238,358.4733,05/17/2016 17:24:45
23.58957,12.539581,359.06464,05/17/2016 17:24:45
24.049164,12.723236,357.7424,05/17/2016 17:24:45
24.03769,12.723236,357.7424,05/17/2016 17:24:45
24.839386,11.408691,355.6732,05/17/2016 17:24:45
24.837341,11.408691,355.6732,05/17/2016 17:24:45
27.280853,10.5289,348.01834,05/17/2016 17:24:45
27.365417,10.5289,348.01834,05/17/2016 17:24:45
27.263,10.836639,348.31647,05/17/2016 17:24:45
27.283295,10.836639,348.31647,05/17/2016 17:24:45
27.800934,9.931549,346.67694,05/17/2016 17:24:45
27.889618,9.931549,346.67694,05/17/2016 17:24:45
27.977448,9.412445,346.47253,05/17/2016 17:24:45
28.048645,9.412445,346.47253,05/17/2016 17:24:45
27.949951,3.7323608,348.60974,05/17/2016 17:24:45
28.012695,3.7323608,348.60974,05/17/2016 17:24:45
29.399078,356.04816,347.50223,05/17/2016 17:24:45
28.783813,356.0537,349.9322,05/17/2016 17:24:45
28.727661,356.0537,349.9322,05/17/2016 17:24:45
26.018524,359.34296,357.0419,05/17/2016 17:24:45
23.420288,359.34296,357.0419,05/17/2016 17:24:46
22.575714,359.06436,359.5681,05/17/2016 17:24:46
18.736145,359.06436,359.5681,05/17/2016 17:24:46
12.414734,4.0352173,13.773651,05/17/2016 17:24:46
8.693146,4.0352173,13.773651,05/17/2016 17:24:46
12.022095,357.80167,6.864624,05/17/2016 17:24:46
7.7505493,357.80167,6.864624,05/17/2016 17:24:46
8.106934,355.15622,6.3889465,05/17/2016 17:24:46
3.4761353,355.15622,6.3889465,05/17/2016 17:24:46
7.387024,356.67474,355.5569,05/17/2016 17:24:46
2.4632874,356.67474,355.5569,05/17/2016 17:24:46
353.467,356.45996,21.431183,05/17/2016 17:24:46
356.339,354.47433,12.799347,05/17/2016 17:24:46
351.06052,354.47433,12.799347,05/17/2016 17:24:46
353.56458,357.83658,5.41922,05/17/2016 17:24:46
347.92386,357.83658,5.41922,05/17/2016 17:24:46
344.97852,352.93158,14.62088,05/17/2016 17:24:46
342.6413,352.93158,14.62088,05/17/2016 17:24:46
342.8631,353.1527,13.782593,05/17/2016 17:24:46
341.47937,353.1527,13.782593,05/17/2016 17:24:46
349.8223,327.672,338.87195,05/17/2016 17:24:46
347.9341,327.672,338.87195,05/17/2016 17:24:46
339.57657,355.03696,17.411255,05/17/2016 17:24:46
338.25406,355.03696,17.411255,05/17/2016 17:24:46
338.8451,356.4196,15.268951,05/17/2016 17:24:46
337.47272,356.4196,15.268951,05/17/2016 17:24:46
339.21692,343.7267,359.72354,05/17/2016 17:24:46
338.81055,353.73245,7.837433,05/17/2016 17:24:46
337.886,353.73245,7.837433,05/17/2016 17:24:46
339.6018,357.39908,2.9758606,05/17/2016 17:24:46
339.2738,357.39908,2.9758606,05/17/2016 17:24:46
353.61105,338.05887,321.82178,05/17/2016 17:24:46
353.25345,338.05887,321.82178,05/17/2016 17:24:47
336.35886,340.28528,3.9753418,05/17/2016 17:24:47
337.22653,340.28528,3.9753418,05/17/2016 17:24:47
335.4816,334.24063,4.343231,05/17/2016 17:24:47
336.68427,334.24063,4.343231,05/17/2016 17:24:47
337.21564,337.58835,6.5216064,05/17/2016 17:24:47
338.53857,337.58835,6.5216064,05/17/2016 17:24:47
339.5382,339.36023,2.8941956,05/17/2016 17:24:47
340.93887,339.36023,2.8941956,05/17/2016 17:24:47
339.5099,335.9447,7.7229614,05/17/2016 17:24:47
340.25967,336.04105,2.8234253,05/17/2016 17:24:47
341.8757,336.04105,2.8234253,05/17/2016 17:24:47
341.6991,334.06775,1.2990112,05/17/2016 17:24:47
343.29868,334.06775,1.2990112,05/17/2016 17:24:47
343.237,333.23004,0.5806885,05/17/2016 17:24:47
344.78964,333.23004,0.5806885,05/17/2016 17:24:47
345.36606,332.8878,356.09018,05/17/2016 17:24:47
346.48157,332.8878,356.09018,05/17/2016 17:24:47
345.95172,331.97318,359.05667,05/17/2016 17:24:47
346.46738,331.97318,359.05667,05/17/2016 17:24:47
346.1393,329.87955,358.9101,05/17/2016 17:24:47
346.64603,329.87955,358.9101,05/17/2016 17:24:47
346.10144,327.47635,1.0074463,05/17/2016 17:24:47
346.5362,327.47635,1.0074463,05/17/2016 17:24:47
346.36676,326.60486,1.92099,05/17/2016 17:24:47
346.1712,325.67413,3.571869,05/17/2016 17:24:47
346.64407,325.67413,3.571869,05/17/2016 17:24:47
346.4931,324.46863,5.4963074,05/17/2016 17:24:47
346.6982,324.46863,5.4963074,05/17/2016 17:24:47
346.7521,325.21793,4.4987793,05/17/2016 17:24:47
346.83176,325.21793,4.4987793,05/17/2016 17:24:47
347.0495,327.0195,4.344055,05/17/2016 17:24:47
346.65793,327.0195,4.344055,05/17/2016 17:24:48
346.46484,327.30673,2.675415,05/17/2016 17:24:48
346.01645,327.30673,2.675415,05/17/2016 17:24:48
345.787,327.49942,1.2304993,05/17/2016 17:24:48
345.29553,327.49942,1.2304993,05/17/2016 17:24:48
345.62527,329.78513,1.7707825,05/17/2016 17:24:48
345.44745,329.78513,1.7707825,05/17/2016 17:24:48
345.00214,331.3919,359.1987,05/17/2016 17:24:48
345.33112,332.6372,0.27713013,05/17/2016 17:24:48
345.127,332.6372,0.27713013,05/17/2016 17:24:48
345.11075,333.40808,0.0,05/17/2016 17:24:48
345.0096,333.40808,0.0,05/17/2016 17:24:48
344.5011,333.4762,357.91507,05/17/2016 17:24:48
344.3988,333.4762,357.91507,05/17/2016 17:24:48
345.54987,332.835,2.4725952,05/17/2016 17:24:48
345.64636,332.835,2.4725952,05/17/2016 17:24:48
345.04675,332.66443,0.258667,05/17/2016 17:24:48
345.7211,332.66443,0.258667,05/17/2016 17:24:48
345.62808,332.20755,0.0,05/17/2016 17:24:48
346.85806,332.20755,0.0,05/17/2016 17:24:48
347.7006,332.15433,3.4114075,05/17/2016 17:24:48
348.41806,332.15433,3.4114075,05/17/2016 17:24:48
347.71024,334.43314,359.9349,05/17/2016 17:24:48
348.75424,334.43314,359.9349,05/17/2016 17:24:48
349.40872,334.69992,2.8006287,05/17/2016 17:24:48
349.64743,333.8971,3.9846497,05/17/2016 17:24:48
350.62033,333.8971,3.9846497,05/17/2016 17:24:48
349.99182,334.0143,1.0144958,05/17/2016 17:24:48
351.12646,334.0143,1.0144958,05/17/2016 17:24:48
351.76532,332.5851,4.5032654,05/17/2016 17:24:48
352.713,332.5851,4.5032654,05/17/2016 17:24:48
352.0039,334.61157,0.30969238,05/17/2016 17:24:48
352.81168,334.61157,0.30969238,05/17/2016 17:24:49
352.9491,333.8654,1.2568665,05/17/2016 17:24:49
353.4772,333.8654,1.2568665,05/17/2016 17:24:49
353.5575,334.4652,1.5985413,05/17/2016 17:24:49
353.65674,334.4652,1.5985413,05/17/2016 17:24:49
353.87338,334.77695,2.6807861,05/17/2016 17:24:49
