269.97824,03/05/2016 12:14:01
269.94257,03/05/2016 12:14:01
269.69824,03/05/2016 12:14:01
269.841,03/05/2016 12:14:01
269.5337,03/05/2016 12:14:01
268.50888,03/05/2016 12:14:01
269.16223,03/05/2016 12:14:01
269.44092,03/05/2016 12:14:01
269.44092,03/05/2016 12:14:01
269.2394,03/05/2016 12:14:01
269.87463,03/05/2016 12:14:01
269.87463,03/05/2016 12:14:01
269.92255,03/05/2016 12:14:01
269.93158,03/05/2016 12:14:01
269.93158,03/05/2016 12:14:01
269.41934,03/05/2016 12:14:01
269.2225,03/05/2016 12:14:01
269.2225,03/05/2016 12:14:01
269.33218,03/05/2016 12:14:01
269.36163,03/05/2016 12:14:01
269.36163,03/05/2016 12:14:01
269.2051,03/05/2016 12:14:01
269.15134,03/05/2016 12:14:01
269.15134,03/05/2016 12:14:01
269.2507,03/05/2016 12:14:01
269.56805,03/05/2016 12:14:02
269.56805,03/05/2016 12:14:02
269.46606,03/05/2016 12:14:02
269.51343,03/05/2016 12:14:02
269.51343,03/05/2016 12:14:02
268.94592,03/05/2016 12:14:02
268.87482,03/05/2016 12:14:02
268.87482,03/05/2016 12:14:02
268.86777,03/05/2016 12:14:02
269.31534,03/05/2016 12:14:02
269.31534,03/05/2016 12:14:02
269.26132,03/05/2016 12:14:02
269.0171,03/05/2016 12:14:02
269.0171,03/05/2016 12:14:02
269.4891,03/05/2016 12:14:02
269.5935,03/05/2016 12:14:02
269.5935,03/05/2016 12:14:02
269.7491,03/05/2016 12:14:02
269.2362,03/05/2016 12:14:02
269.2362,03/05/2016 12:14:02
269.33585,03/05/2016 12:14:02
269.26352,03/05/2016 12:14:02
269.26352,03/05/2016 12:14:02
269.47406,03/05/2016 12:14:02
269.25165,03/05/2016 12:14:02
269.25165,03/05/2016 12:14:02
269.61444,03/05/2016 12:14:02
269.84244,03/05/2016 12:14:02
269.84244,03/05/2016 12:14:02
270.0559,03/05/2016 12:14:02
270.27505,03/05/2016 12:14:02
270.27505,03/05/2016 12:14:02
270.48355,03/05/2016 12:14:02
270.43427,03/05/2016 12:14:02
270.43427,03/05/2016 12:14:02
270.79883,03/05/2016 12:14:02
270.54608,03/05/2016 12:14:02
270.54608,03/05/2016 12:14:02
270.39575,03/05/2016 12:14:02
270.8667,03/05/2016 12:14:02
270.8667,03/05/2016 12:14:02
270.76535,03/05/2016 12:14:02
270.87482,03/05/2016 12:14:02
270.87482,03/05/2016 12:14:02
270.66193,03/05/2016 12:14:02
270.65927,03/05/2016 12:14:03
270.65927,03/05/2016 12:14:03
270.5599,03/05/2016 12:14:03
270.5353,03/05/2016 12:14:03
270.5353,03/05/2016 12:14:03
270.64044,03/05/2016 12:14:03
270.4659,03/05/2016 12:14:03
270.4659,03/05/2016 12:14:03
270.51477,03/05/2016 12:14:03
270.45026,03/05/2016 12:14:03
270.45026,03/05/2016 12:14:03
270.34317,03/05/2016 12:14:03
270.62344,03/05/2016 12:14:03
270.62344,03/05/2016 12:14:03
270.45963,03/05/2016 12:14:03
270.46143,03/05/2016 12:14:03
270.46143,03/05/2016 12:14:03
270.6124,03/05/2016 12:14:03
270.7902,03/05/2016 12:14:03
