0.16670227,4.4699707,9.085236,03/05/2016 12:14:01
26.03659,-1.0703262,-2.631529,03/05/2016 12:14:01
25.611256,-1.0458083,-2.2567763,03/05/2016 12:14:01
25.316174,-1.1280975,-2.1465058,03/05/2016 12:14:01
25.408949,-1.0026047,-2.62778,03/05/2016 12:14:01
25.165688,-1.1668975,-2.7037735,03/05/2016 12:14:01
25.20895,-1.2283707,-2.8330748,03/05/2016 12:14:01
25.119925,-1.3821304,-2.6376586,03/05/2016 12:14:01
25.27297,-1.2852492,-2.5596542,03/05/2016 12:14:01
25.226267,-1.3767745,-2.6061783,03/05/2016 12:14:01
25.162474,-1.363742,-2.7089508,03/05/2016 12:14:02
25.107605,-1.3660629,-2.6004653,03/05/2016 12:14:02
25.17247,-1.4894729,-2.3631668,03/05/2016 12:14:02
25.045013,-1.4401398,-2.2505279,03/05/2016 12:14:02
25.008892,-1.4247863,-2.1797714,03/05/2016 12:14:02
25.052334,-1.2779891,-2.3337097,03/05/2016 12:14:02
25.182468,-1.2136596,-2.3532286,03/05/2016 12:14:02
25.13492,-1.0809661,-2.1933393,03/05/2016 12:14:02
25.196037,-1.0353347,-2.2981231,03/05/2016 12:14:02
25.133135,-0.92559963,-2.4259963,03/05/2016 12:14:02
24.963665,-0.94630885,-2.6394439,03/05/2016 12:14:02
25.021032,-0.8908584,-2.7683287,03/05/2016 12:14:02
24.983839,-0.6836593,-2.708415,03/05/2016 12:14:02
24.799194,-0.73696744,-2.6090941,03/05/2016 12:14:02
24.747135,-0.73500365,-2.546443,03/05/2016 12:14:02
24.895538,-0.9015701,-2.6462278,03/05/2016 12:14:03
24.743385,-0.89425045,-2.5248413,03/05/2016 12:14:03
24.751778,-0.8470596,-2.5225203,03/05/2016 12:14:03
24.962593,-0.7373245,-2.3694746,03/05/2016 12:14:03
25.101892,-0.73232573,-2.271344,03/05/2016 12:14:03
25.410841,-0.77362514,-2.2239273,03/05/2016 12:14:03
25.504686,-0.71786493,-2.282591,03/05/2016 12:14:03
25.472551,-0.6209366,-2.173523,03/05/2016 12:14:03
25.309448,-0.46199948,-2.1556702,03/05/2016 12:14:03
25.47035,-0.5024063,-2.127284,03/05/2016 12:14:03
25.445475,-0.5526794,-2.0013747,03/05/2016 12:14:03
25.32409,-0.6220077,-1.8683836,03/05/2016 12:14:03
25.277077,-0.5225799,-1.8079817,03/05/2016 12:14:03
25.14331,-0.51704556,-1.9488876,03/05/2016 12:14:03
24.876734,-0.73000485,-1.8412476,03/05/2016 12:14:03
25.027994,-0.8824676,-1.9118729,03/05/2016 12:14:04
25.070187,-0.82563627,-1.9581709,03/05/2016 12:14:04
25.013891,-0.6741974,-1.93889,03/05/2016 12:14:04
25.416197,-0.6725906,-2.1444824,03/05/2016 12:14:04
25.469458,-0.6700912,-2.3087752,03/05/2016 12:14:04
25.45446,-0.72536314,-2.359227,03/05/2016 12:14:04
25.423695,-0.7226852,-2.27182,03/05/2016 12:14:04
25.631786,-0.71893615,-2.2035627,03/05/2016 12:14:04
25.610006,-0.87639767,-2.0301056,03/05/2016 12:14:04
25.576027,-0.9370254,-1.9719772,03/05/2016 12:14:04
25.629108,-0.9872512,-2.0126097,03/05/2016 12:14:04
25.36628,-0.98207396,-2.0245712,03/05/2016 12:14:04
25.428694,-1.0932846,-2.1018143,03/05/2016 12:14:04
25.43637,-1.055687,-2.0806885,03/05/2016 12:14:04
25.485346,-0.9479156,-2.0764036,03/05/2016 12:14:04
25.435299,-0.6391464,-2.1470885,03/05/2016 12:14:05
25.331408,-0.3818527,-2.4064178,03/05/2016 12:14:05
25.324982,-0.29086298,-2.3044906,03/05/2016 12:14:05
25.272434,-0.494313,-2.175653,03/05/2016 12:14:05
25.227339,-0.44337308,-2.0526,03/05/2016 12:14:05
25.280468,-0.34555203,-1.9463882,03/05/2016 12:14:05
25.276718,-0.3446594,-2.1138945,03/05/2016 12:14:05
25.33105,-0.7521423,-2.1776886,03/05/2016 12:14:05
25.381454,-1.0551513,-2.0513504,03/05/2016 12:14:05
25.373243,-1.2586486,-2.073845,03/05/2016 12:14:05
25.544142,-1.3099456,-2.0640259,03/05/2016 12:14:05
25.595306,-1.2071258,-2.1344848,03/05/2016 12:14:05
25.75353,-1.1424392,-2.1963623,03/05/2016 12:14:05
25.594414,-1.1433914,-2.240518,03/05/2016 12:14:05
25.68576,-1.2826186,-2.1628113,03/05/2016 12:14:05
25.514685,-1.0550201,-2.0026245,03/05/2016 12:14:06
25.543713,-0.89477384,-1.8752747,03/05/2016 12:14:06
25.545319,-1.004509,-1.916336,03/05/2016 12:14:06
25.618694,-1.102211,-2.0734282,03/05/2016 12:14:06
25.63964,-1.0795379,-2.1509094,03/05/2016 12:14:06
25.484632,-1.1285735,-1.9809631,03/05/2016 12:14:06
25.442322,-1.0539489,-2.02381,03/05/2016 12:14:06
25.291656,-1.0631728,-1.9038513,03/05/2016 12:14:06
25.391916,-1.1894516,-1.8630278,03/05/2016 12:14:06
25.303677,-1.1045318,-2.1747725,03/05/2016 12:14:06
25.343191,-1.1548171,-2.053505,03/05/2016 12:14:06
25.102608,-1.2131835,-1.9736556,03/05/2016 12:14:06
