20.26684331,85.84127391,05/26/2016 16:43:33
20.26691975,85.84135196,05/26/2016 16:43:37
20.26698637,85.84140842,05/26/2016 16:43:41
20.26699003,85.84143223,05/26/2016 16:43:44
20.26698496,85.841439,05/26/2016 16:43:46
20.26718437,85.84153329,05/26/2016 16:44:03
20.26720681,85.84152314,05/26/2016 16:44:07
20.26729275,85.84167232,05/26/2016 16:44:16
20.26730342,85.84168025,05/26/2016 16:44:19
20.26732962,85.84166994,05/26/2016 16:44:32
20.26732131,85.84164172,05/26/2016 16:44:37
20.26732759,85.84164219,05/26/2016 16:44:40
20.26733178,85.84164441,05/26/2016 16:44:45
20.26733981,85.84164684,05/26/2016 16:44:51
20.26755989,85.8419496,05/26/2016 16:45:02
20.2676375,85.84192231,05/26/2016 16:45:07
20.26766312,85.84191801,05/26/2016 16:45:10
20.26768868,85.84192555,05/26/2016 16:45:15
20.2677181,85.84197308,05/26/2016 16:45:20
20.26775768,85.84196001,05/26/2016 16:45:26
20.26778727,85.84197427,05/26/2016 16:45:29
20.26781226,85.84198352,05/26/2016 16:45:31
20.26791958,85.84196306,05/26/2016 16:45:46
20.26791165,85.84188677,05/26/2016 16:45:49
20.26791698,85.84186291,05/26/2016 16:45:50
20.26812564,85.84126472,05/26/2016 16:46:04
20.268214,85.84118786,05/26/2016 16:46:08
20.26819784,85.84111242,05/26/2016 16:46:11
20.26818337,85.84105164,05/26/2016 16:46:14
20.2681893,85.84096605,05/26/2016 16:46:19
20.26818594,85.840922,05/26/2016 16:46:21
20.26819682,85.84079653,05/26/2016 16:46:24
20.26823453,85.84066692,05/26/2016 16:46:27
20.26827423,85.84058397,05/26/2016 16:46:30
20.26830614,85.84055292,05/26/2016 16:46:32
20.26835674,85.84050535,05/26/2016 16:46:35
20.26840333,85.84046819,05/26/2016 16:46:38
20.2684342,85.84045307,05/26/2016 16:46:41
20.26845728,85.84044383,05/26/2016 16:46:44
20.26951691,85.83861975,05/26/2016 16:47:21
