84.84476556751726,16132.0,05/20/2016 10:35:41
83.84255411122022,14374.0,05/20/2016 10:35:43
83.15038318868058,13273.0,05/20/2016 10:35:43
83.90517274665423,14478.0,05/20/2016 10:35:45
86.52902931011498,19584.0,05/20/2016 10:35:45
85.23999371020247,16883.0,05/20/2016 10:35:47
84.68171692477245,15832.0,05/20/2016 10:35:47
84.46619715984588,15444.0,05/20/2016 10:35:49
87.05435570338497,20805.0,05/20/2016 10:35:49
85.98121882224109,18387.0,05/20/2016 10:35:51
84.17626892070808,14937.0,05/20/2016 10:35:51
87.10804569744073,20934.0,05/20/2016 10:35:53
86.55161941293439,19635.0,05/20/2016 10:35:53
84.20297689117317,14983.0,05/20/2016 10:35:55
84.9342204958733,16299.0,05/20/2016 10:35:55
83.89496782313701,14461.0,05/20/2016 10:35:57
83.30732230150052,13515.0,05/20/2016 10:35:57
85.69696114760293,17795.0,05/20/2016 10:35:59
82.89066719720348,12882.0,05/20/2016 10:35:59
87.0045317077659,20686.0,05/20/2016 10:36:01
82.83723621061911,12803.0,05/20/2016 10:36:01
85.99915123142742,18425.0,05/20/2016 10:36:03
86.24639350247865,18957.0,05/20/2016 10:36:03
86.07612184916111,18589.0,05/20/2016 10:36:05
84.61839436415781,15717.0,05/20/2016 10:36:05
83.53127796049282,13868.0,05/20/2016 10:36:07
83.91955931663152,14502.0,05/20/2016 10:36:07
80.76021194299577,10080.0,05/20/2016 10:36:09
86.19215822322501,18839.0,05/20/2016 10:36:09
86.09432588601952,18628.0,05/20/2016 10:36:11
85.19253253333349,16791.0,05/20/2016 10:36:11
84.47462924442038,15459.0,05/20/2016 10:36:13
83.6036296066122,13984.0,05/20/2016 10:36:13
84.26478609631744,15090.0,05/20/2016 10:36:15
85.57951274426435,17556.0,05/20/2016 10:36:15
83.76059110124413,14239.0,05/20/2016 10:36:17
85.669583975181,17739.0,05/20/2016 10:36:17
83.20778058070573,13361.0,05/20/2016 10:36:19
84.7500262016105,15957.0,05/20/2016 10:36:19
86.04428993558282,18521.0,05/20/2016 10:36:21
84.16404879459104,14916.0,05/20/2016 10:36:21
84.54123529087566,15578.0,05/20/2016 10:36:23
84.4588827260342,15431.0,05/20/2016 10:36:23
84.7233129470845,15908.0,05/20/2016 10:36:25
85.568621345172,17534.0,05/20/2016 10:36:25
85.81332423389328,18035.0,05/20/2016 10:36:27
85.9637226725678,18350.0,05/20/2016 10:36:27
87.48757979245806,21869.0,05/20/2016 10:36:29
80.86726148184742,10205.0,05/20/2016 10:36:29
83.61666356399738,14005.0,05/20/2016 10:36:31
82.51660058538239,12339.0,05/20/2016 10:36:31
82.11906697143502,11787.0,05/20/2016 10:36:33
82.17269508137052,11860.0,05/20/2016 10:36:33
