-42.54,-12.179999,-14.099999,05/17/2016 16:35:04
-42.3,-12.12,-14.5199995,05/17/2016 16:35:04
-42.12,-12.059999,-15.0,05/17/2016 16:35:04
-41.94,-12.0,-15.48,05/17/2016 16:35:04
-41.7,-11.94,-15.96,05/17/2016 16:35:04
-41.579998,-12.0,-16.44,05/17/2016 16:35:04
-41.399998,-12.059999,-16.859999,05/17/2016 16:35:05
-41.16,-12.24,-17.22,05/17/2016 16:35:05
-40.98,-12.54,-17.46,05/17/2016 16:35:05
-40.98,-13.139999,-17.52,05/17/2016 16:35:05
-40.98,-13.679999,-17.22,05/17/2016 16:35:05
-41.04,-14.28,-16.8,05/17/2016 16:35:05
-41.1,-14.82,-16.32,05/17/2016 16:35:05
-41.1,-15.24,-15.719999,05/17/2016 16:35:05
-41.16,-15.48,-14.5199995,05/17/2016 16:35:05
-41.16,-15.66,-13.44,05/17/2016 16:35:05
-41.219997,-15.719999,-12.24,05/17/2016 16:35:05
-41.28,-15.48,-11.04,05/17/2016 16:35:05
-41.28,-15.299999,-10.139999,05/17/2016 16:35:05
-41.28,-15.12,-9.36,05/17/2016 16:35:05
-41.28,-14.94,-8.58,05/17/2016 16:35:05
-41.28,-14.759999,-7.98,05/17/2016 16:35:06
-41.34,-14.88,-7.98,05/17/2016 16:35:06
-41.399998,-14.94,-7.9199996,05/17/2016 16:35:06
-41.399998,-15.0,-7.9199996,05/17/2016 16:35:06
-41.46,-14.94,-7.9199996,05/17/2016 16:35:06
-41.46,-14.94,-7.9199996,05/17/2016 16:35:06
-41.52,-14.88,-7.9199996,05/17/2016 16:35:06
-41.94,-14.88,-7.9199996,05/17/2016 16:35:06
-42.3,-14.759999,-7.8599997,05/17/2016 16:35:06
-42.66,-14.639999,-7.7999997,05/17/2016 16:35:06
-43.079998,-14.5199995,-7.74,05/17/2016 16:35:06
-43.44,-14.4,-7.68,05/17/2016 16:35:06
-43.739998,-14.219999,-7.56,05/17/2016 16:35:06
-44.1,-13.92,-7.44,05/17/2016 16:35:06
-44.399998,-13.44,-7.3199997,05/17/2016 16:35:06
-44.399998,-12.96,-7.14,05/17/2016 16:35:07
-44.34,-12.42,-7.02,05/17/2016 16:35:07
-44.34,-11.639999,-6.8999996,05/17/2016 16:35:07
-44.28,-10.74,-6.8399997,05/17/2016 16:35:07
-44.219997,-9.719999,-6.7799997,05/17/2016 16:35:07
-44.16,-8.7,-6.72,05/17/2016 16:35:07
-44.1,-7.7999997,-6.6,05/17/2016 16:35:07
-44.1,-7.02,-6.54,05/17/2016 16:35:07
-44.04,-6.2999997,-6.48,05/17/2016 16:35:07
-44.04,-5.7599998,-6.54,05/17/2016 16:35:07
-43.92,-5.4,-6.66,05/17/2016 16:35:07
-43.739998,-5.22,-6.7799997,05/17/2016 16:35:07
-43.62,-5.22,-6.8999996,05/17/2016 16:35:07
-43.379997,-5.22,-7.3199997,05/17/2016 16:35:07
-43.14,-5.16,-7.7999997,05/17/2016 16:35:08
-42.84,-5.16,-8.4,05/17/2016 16:35:08
-42.54,-5.16,-9.3,05/17/2016 16:35:08
-42.12,-5.1,-10.139999,05/17/2016 16:35:08
-41.82,-5.04,-10.92,05/17/2016 16:35:08
-41.52,-4.98,-11.639999,05/17/2016 16:35:08
-41.34,-4.8599997,-12.24,05/17/2016 16:35:08
-41.28,-4.8599997,-12.599999,05/17/2016 16:35:08
-41.16,-4.7999997,-12.84,05/17/2016 16:35:08
-41.16,-4.8599997,-12.96,05/17/2016 16:35:08
-41.16,-4.92,-12.66,05/17/2016 16:35:08
-41.28,-4.98,-12.36,05/17/2016 16:35:08
-41.46,-5.1,-12.059999,05/17/2016 16:35:08
-41.579998,-5.16,-11.82,05/17/2016 16:35:08
-41.76,-5.2799997,-11.639999,05/17/2016 16:35:08
-41.94,-5.4,-11.46,05/17/2016 16:35:09
-42.059998,-5.58,-11.34,05/17/2016 16:35:09
-42.239998,-5.7,-11.28,05/17/2016 16:35:09
-42.36,-5.8199997,-11.28,05/17/2016 16:35:09
-42.48,-5.8799996,-11.46,05/17/2016 16:35:09
-42.48,-6.0,-11.58,05/17/2016 16:35:09
-42.36,-6.06,-11.759999,05/17/2016 16:35:09
-42.18,-6.12,-11.94,05/17/2016 16:35:09
-41.82,-6.18,-12.179999,05/17/2016 16:35:09
-41.52,-6.12,-12.42,05/17/2016 16:35:09
-41.16,-6.12,-12.719999,05/17/2016 16:35:09
-40.8,-6.12,-12.96,05/17/2016 16:35:09
-40.5,-6.12,-13.139999,05/17/2016 16:35:09
-40.2,-6.12,-13.38,05/17/2016 16:35:09
-40.02,-6.12,-13.559999,05/17/2016 16:35:09
-39.899998,-6.12,-13.74,05/17/2016 16:35:10
-40.02,-6.12,-13.799999,05/17/2016 16:35:10
-40.26,-6.06,-13.86,05/17/2016 16:35:10
-40.44,-6.06,-13.92,05/17/2016 16:35:10
-40.68,-6.06,-13.92,05/17/2016 16:35:10
-40.92,-6.0,-13.86,05/17/2016 16:35:10
-41.1,-6.0,-13.74,05/17/2016 16:35:10
-41.34,-5.94,-13.44,05/17/2016 16:35:10
-41.52,-5.94,-13.0199995,05/17/2016 16:35:10
-41.64,-5.94,-12.36,05/17/2016 16:35:10
-41.7,-5.94,-11.58,05/17/2016 16:35:10
-41.879997,-5.8799996,-10.86,05/17/2016 16:35:10
-42.059998,-5.8799996,-10.139999,05/17/2016 16:35:10
-42.3,-5.8799996,-9.42,05/17/2016 16:35:10
-42.54,-5.8799996,-8.82,05/17/2016 16:35:10
-42.78,-5.8199997,-8.46,05/17/2016 16:35:11
-43.02,-5.8199997,-8.5199995,05/17/2016 16:35:11
-43.2,-5.8199997,-8.88,05/17/2016 16:35:11
-43.379997,-5.8199997,-9.599999,05/17/2016 16:35:11
-43.44,-5.8199997,-10.26,05/17/2016 16:35:11
-43.44,-5.8199997,-10.98,05/17/2016 16:35:11
-43.32,-5.8199997,-11.639999,05/17/2016 16:35:11
-43.2,-5.8199997,-12.36,05/17/2016 16:35:11
-43.02,-6.0,-12.9,05/17/2016 16:35:11
-42.899998,-6.12,-13.08,05/17/2016 16:35:11
-42.78,-6.2999997,-13.139999,05/17/2016 16:35:11
-42.719997,-6.8399997,-12.78,05/17/2016 16:35:11
-42.66,-7.56,-12.179999,05/17/2016 16:35:11
-42.66,-8.5199995,-11.219999,05/17/2016 16:35:11
-42.719997,-9.719999,-10.139999,05/17/2016 16:35:11
-42.719997,-10.86,-9.059999,05/17/2016 16:35:12
-42.78,-11.88,-8.04,05/17/2016 16:35:12
-42.84,-12.9,-7.14,05/17/2016 16:35:12
-42.899998,-13.86,-6.18,05/17/2016 16:35:12
-42.899998,-14.4,-5.52,05/17/2016 16:35:12
-42.899998,-14.88,-5.1,05/17/2016 16:35:12
-42.899998,-15.059999,-5.04,05/17/2016 16:35:12
-42.899998,-15.0,-5.3399997,05/17/2016 16:35:12
-42.84,-15.0,-5.64,05/17/2016 16:35:12
-42.84,-14.94,-5.8799996,05/17/2016 16:35:12
-42.84,-14.759999,-6.12,05/17/2016 16:35:12
-42.78,-14.46,-6.3599997,05/17/2016 16:35:12
-42.78,-13.74,-6.6,05/17/2016 16:35:12
-42.719997,-13.139999,-6.8399997,05/17/2016 16:35:12
-42.719997,-12.599999,-6.96,05/17/2016 16:35:12
-42.719997,-12.059999,-6.8399997,05/17/2016 16:35:13
-42.66,-11.5199995,-6.7799997,05/17/2016 16:35:13
-42.66,-11.099999,-6.72,05/17/2016 16:35:13
-42.66,-10.74,-6.6,05/17/2016 16:35:13
-42.6,-10.559999,-6.48,05/17/2016 16:35:13
-42.6,-10.74,-6.2999997,05/17/2016 16:35:13
-42.54,-10.98,-6.12,05/17/2016 16:35:13
-42.54,-11.099999,-6.0,05/17/2016 16:35:13
-42.54,-11.28,-5.7599998,05/17/2016 16:35:13
-42.54,-11.46,-5.46,05/17/2016 16:35:13
-42.6,-11.639999,-5.04,05/17/2016 16:35:13
-42.66,-11.82,-4.62,05/17/2016 16:35:13
-42.78,-12.059999,-4.14,05/17/2016 16:35:13
-42.84,-12.24,-3.72,05/17/2016 16:35:13
-42.899998,-12.36,-3.36,05/17/2016 16:35:13
-43.02,-12.54,-3.0,05/17/2016 16:35:14
-43.14,-12.66,-2.82,05/17/2016 16:35:14
-43.26,-12.78,-2.76,05/17/2016 16:35:14
-43.32,-12.9,-2.82,05/17/2016 16:35:14
-43.379997,-13.0199995,-3.06,05/17/2016 16:35:14
-43.44,-13.139999,-3.6,05/17/2016 16:35:14
-43.5,-13.2,-4.2,05/17/2016 16:35:14
-43.62,-13.259999,-4.68,05/17/2016 16:35:14
-43.92,-13.259999,-5.2799997,05/17/2016 16:35:14
-44.28,-13.259999,-5.8799996,05/17/2016 16:35:14
-44.64,-13.259999,-6.42,05/17/2016 16:35:14
-44.94,-13.259999,-6.8999996,05/17/2016 16:35:14
-45.239998,-13.259999,-7.3799996,05/17/2016 16:35:14
-45.48,-13.259999,-7.56,05/17/2016 16:35:14
-45.78,-13.259999,-7.68,05/17/2016 16:35:14
-46.02,-13.2,-7.7999997,05/17/2016 16:35:15
-46.079998,-13.2,-7.7999997,05/17/2016 16:35:15
-46.079998,-13.139999,-7.8599997,05/17/2016 16:35:15
-46.02,-13.139999,-7.8599997,05/17/2016 16:35:15
-45.899998,-13.32,-7.7999997,05/17/2016 16:35:15
-45.66,-13.5,-7.68,05/17/2016 16:35:15
-45.42,-13.679999,-7.5,05/17/2016 16:35:15
-45.12,-13.799999,-7.2599998,05/17/2016 16:35:15
-44.82,-13.98,-6.96,05/17/2016 16:35:15
-44.52,-14.16,-6.66,05/17/2016 16:35:15
-44.219997,-14.34,-6.2999997,05/17/2016 16:35:15
-43.86,-14.5199995,-6.0,05/17/2016 16:35:15
-43.68,-14.5199995,-5.8199997,05/17/2016 16:35:15
-43.559998,-14.46,-5.7,05/17/2016 16:35:16
-43.44,-14.16,-5.64,05/17/2016 16:35:16
-43.379997,-13.74,-5.64,05/17/2016 16:35:16
-43.32,-13.32,-5.7599998,05/17/2016 16:35:16
-43.2,-12.9,-6.06,05/17/2016 16:35:16
-43.14,-12.36,-6.66,05/17/2016 16:35:16
-43.079998,-11.82,-7.2599998,05/17/2016 16:35:16
-43.079998,-11.16,-7.8599997,05/17/2016 16:35:16
-43.079998,-10.559999,-8.46,05/17/2016 16:35:16
-43.14,-10.2,-9.179999,05/17/2016 16:35:16
-43.2,-9.78,-9.9,05/17/2016 16:35:16
-43.32,-9.24,-10.559999,05/17/2016 16:35:16
-43.5,-8.58,-11.219999,05/17/2016 16:35:16
-43.62,-7.9199996,-11.639999,05/17/2016 16:35:16
-43.739998,-7.14,-12.0,05/17/2016 16:35:16
-43.92,-6.54,-12.36,05/17/2016 16:35:16
-44.04,-6.12,-12.66,05/17/2016 16:35:17
-44.1,-5.7,-12.9,05/17/2016 16:35:17
-44.219997,-5.46,-13.08,05/17/2016 16:35:17
-44.219997,-5.2799997,-13.2,05/17/2016 16:35:17
-44.28,-5.2799997,-13.259999,05/17/2016 16:35:17
-44.28,-5.3399997,-13.32,05/17/2016 16:35:17
-44.28,-5.52,-13.32,05/17/2016 16:35:17
-44.28,-5.52,-13.559999,05/17/2016 16:35:17
-44.219997,-5.46,-13.86,05/17/2016 16:35:17
-44.16,-5.2799997,-14.219999,05/17/2016 16:35:17
-43.98,-5.1,-14.7,05/17/2016 16:35:17
-43.739998,-4.7999997,-15.299999,05/17/2016 16:35:17
-43.559998,-4.2599998,-15.9,05/17/2016 16:35:17
-43.379997,-3.84,-16.5,05/17/2016 16:35:17
-43.14,-3.4199998,-17.039999,05/17/2016 16:35:17
-43.02,-3.06,-17.4,05/17/2016 16:35:18
-42.84,-2.8799999,-17.64,05/17/2016 16:35:18
-42.719997,-3.0,-17.34,05/17/2016 16:35:18
-42.719997,-3.54,-16.68,05/17/2016 16:35:18
-42.899998,-4.3199997,-15.48,05/17/2016 16:35:18
-43.02,-5.64,-13.98,05/17/2016 16:35:18
