90.60632698865916,05/28/2016 14:19:51
90.45975926253634,05/28/2016 14:19:53
90.24760177486316,05/28/2016 14:19:55
90.50084600323852,05/28/2016 14:19:57
90.42471039248957,05/28/2016 14:20:00
87.91724580285218,05/28/2016 14:20:02
90.45580920708632,05/28/2016 14:20:04
90.4963528174219,05/28/2016 14:20:06
89.66389118532581,05/28/2016 14:20:08
83.78617368388917,05/28/2016 14:20:11
89.08152521232103,05/28/2016 14:20:13
89.6821119343462,05/28/2016 14:20:15
90.56908064493571,05/28/2016 14:20:17
87.16305520593544,05/28/2016 14:20:19
90.45834873465229,05/28/2016 14:20:21
90.45947717528372,05/28/2016 14:20:24
90.49944213233664,05/28/2016 14:20:26
90.45947717528372,05/28/2016 14:20:28
90.54872231921112,05/28/2016 14:20:30
88.93785985245216,05/28/2016 14:20:32
88.02655569295725,05/28/2016 14:20:34
87.42419776989404,05/28/2016 14:20:36
87.05435570338497,05/28/2016 14:20:39
90.45693797767115,05/28/2016 14:20:41
90.45834873465229,05/28/2016 14:20:43
90.21371603182558,05/28/2016 14:20:45
90.5123491938715,05/28/2016 14:20:47
90.63650702796555,05/28/2016 14:20:49
90.49831887222217,05/28/2016 14:20:52
90.49831887222217,05/28/2016 14:20:54
90.39520512103044,05/28/2016 14:20:56
87.7342656149145,05/28/2016 14:20:58
90.45834873465229,05/28/2016 14:21:00
90.45580920708632,05/28/2016 14:21:02
89.04607998888832,05/28/2016 14:21:04
89.48554785368142,05/28/2016 14:21:06
89.32792221478014,05/28/2016 14:21:09
90.45834873465229,05/28/2016 14:21:11
87.21362043502154,05/28/2016 14:21:13
90.4591950788696,05/28/2016 14:21:15
90.60632698865916,05/28/2016 14:21:17
87.8915030845936,05/28/2016 14:21:19
90.46032340955944,05/28/2016 14:21:21
90.45834873465229,05/28/2016 14:21:23
87.33613378408974,05/28/2016 14:21:26
88.583886675512,05/28/2016 14:21:28
90.46257963131069,05/28/2016 14:21:31
90.53670805901056,05/28/2016 14:21:33
86.53213339323501,05/28/2016 14:21:35
90.88096581939762,05/28/2016 14:21:37
90.4589129732934,05/28/2016 14:21:39
90.45637361071483,05/28/2016 14:21:41
90.45524476678082,05/28/2016 14:21:43
88.16468556074595,05/28/2016 14:21:46
89.78515515527592,05/28/2016 14:21:48
91.0,05/28/2016 14:21:51
84.50715650344368,05/28/2016 14:21:53
89.90324583150222,05/28/2016 14:21:55
89.87704130712694,05/28/2016 14:21:57
86.49124808639647,05/28/2016 14:21:59
89.25855732678738,05/28/2016 14:22:01
90.48257795921437,05/28/2016 14:22:03
90.6168603809265,05/28/2016 14:22:05
90.52047640821907,05/28/2016 14:22:07
90.37158551961478,05/28/2016 14:22:09
90.45863085855449,05/28/2016 14:22:11
88.72418075070868,05/28/2016 14:22:13
90.45975926253634,05/28/2016 14:22:15
90.49831887222217,05/28/2016 14:22:17
89.5302427025762,05/28/2016 14:22:19
85.7218190738052,05/28/2016 14:22:21
90.49522915770001,05/28/2016 14:22:23
87.44377994443381,05/28/2016 14:22:25
90.5081424764985,05/28/2016 14:22:28
90.50477563506941,05/28/2016 14:22:30
90.4606054693311,05/28/2016 14:22:32
84.15880633010954,05/28/2016 14:22:34
85.65488205962278,05/28/2016 14:22:36
90.45580920708632,05/28/2016 14:22:38
86.73285561767275,05/28/2016 14:22:40
89.98645381860173,05/28/2016 14:22:42
90.45806660158621,05/28/2016 14:22:44
88.28689816634528,05/28/2016 14:22:46
89.86557079959559,05/28/2016 14:22:48
90.45806660158621,05/28/2016 14:22:50
90.46088751994365,05/28/2016 14:22:52
90.46568097958736,05/28/2016 14:22:54
90.38951952179747,05/28/2016 14:22:56
90.53558960811563,05/28/2016 14:22:58
86.3886355939147,05/28/2016 14:23:00
86.8997691971226,05/28/2016 14:23:02
87.56822856657841,05/28/2016 14:23:04
88.71073589890892,05/28/2016 14:23:06
