318.90143,03/17/2016 14:21:02
324.2947,03/17/2016 14:21:02
322.91907,03/17/2016 14:21:02
322.002,03/17/2016 14:21:02
323.03232,03/17/2016 14:21:02
325.90787,03/17/2016 14:21:02
325.1151,03/17/2016 14:21:02
327.66202,03/17/2016 14:21:02
331.9795,03/17/2016 14:21:02
333.3151,03/17/2016 14:21:02
332.75586,03/17/2016 14:21:02
331.08182,03/17/2016 14:21:02
325.475,03/17/2016 14:21:02
324.69427,03/17/2016 14:21:02
320.47757,03/17/2016 14:21:02
319.0713,03/17/2016 14:21:02
318.82645,03/17/2016 14:21:02
317.79254,03/17/2016 14:21:02
320.579,03/17/2016 14:21:02
323.29022,03/17/2016 14:21:02
321.9282,03/17/2016 14:21:02
321.35522,03/17/2016 14:21:02
317.45068,03/17/2016 14:21:02
315.1875,03/17/2016 14:21:02
314.2589,03/17/2016 14:21:02
312.7024,03/17/2016 14:21:02
296.437,03/17/2016 14:21:02
313.18866,03/17/2016 14:21:02
312.16354,03/17/2016 14:21:02
320.3725,03/17/2016 14:21:03
313.56314,03/17/2016 14:21:03
313.12576,03/17/2016 14:21:03
309.42053,03/17/2016 14:21:03
319.9118,03/17/2016 14:21:03
324.50214,03/17/2016 14:21:03
324.35126,03/17/2016 14:21:03
325.53384,03/17/2016 14:21:03
309.0777,03/17/2016 14:21:03
308.9028,03/17/2016 14:21:03
310.01807,03/17/2016 14:21:03
332.12155,03/17/2016 14:21:03
323.58575,03/17/2016 14:21:03
323.31326,03/17/2016 14:21:03
323.66977,03/17/2016 14:21:03
311.6087,03/17/2016 14:21:03
304.77887,03/17/2016 14:21:03
304.89993,03/17/2016 14:21:03
303.00046,03/17/2016 14:21:03
310.0032,03/17/2016 14:21:03
309.89633,03/17/2016 14:21:03
315.98264,03/17/2016 14:21:03
322.24185,03/17/2016 14:21:03
317.93292,03/17/2016 14:21:03
318.176,03/17/2016 14:21:03
315.4032,03/17/2016 14:21:03
322.53366,03/17/2016 14:21:03
323.07266,03/17/2016 14:21:03
324.10004,03/17/2016 14:21:03
320.4469,03/17/2016 14:21:03
319.73694,03/17/2016 14:21:03
320.1473,03/17/2016 14:21:03
320.16055,03/17/2016 14:21:03
329.2399,03/17/2016 14:21:03
329.45682,03/17/2016 14:21:03
310.7169,03/17/2016 14:21:03
314.4412,03/17/2016 14:21:04
317.8769,03/17/2016 14:21:04
318.20242,03/17/2016 14:21:04
314.2237,03/17/2016 14:21:04
313.1174,03/17/2016 14:21:04
313.80362,03/17/2016 14:21:04
310.40454,03/17/2016 14:21:04
311.0823,03/17/2016 14:21:04
320.4082,03/17/2016 14:21:04
320.6157,03/17/2016 14:21:04
322.71024,03/17/2016 14:21:04
321.01242,03/17/2016 14:21:04
318.4852,03/17/2016 14:21:04
319.03848,03/17/2016 14:21:04
317.59662,03/17/2016 14:21:04
314.7079,03/17/2016 14:21:04
314.96045,03/17/2016 14:21:04
345.04544,03/17/2016 14:21:04
330.88773,03/17/2016 14:21:04
334.00256,03/17/2016 14:21:04
333.2897,03/17/2016 14:21:04
318.72678,03/17/2016 14:21:04
329.7106,03/17/2016 14:21:04
330.57007,03/17/2016 14:21:04
328.13156,03/17/2016 14:21:04
327.76086,03/17/2016 14:21:04
326.887,03/17/2016 14:21:04
327.68253,03/17/2016 14:21:04
326.34247,03/17/2016 14:21:04
324.53754,03/17/2016 14:21:04
325.13907,03/17/2016 14:21:04
323.10983,03/17/2016 14:21:04
321.78802,03/17/2016 14:21:04
319.4491,03/17/2016 14:21:04
319.1458,03/17/2016 14:21:04
321.19403,03/17/2016 14:21:05
320.37607,03/17/2016 14:21:05
319.80206,03/17/2016 14:21:05
319.4896,03/17/2016 14:21:05
320.63287,03/17/2016 14:21:05
321.24872,03/17/2016 14:21:05
321.23596,03/17/2016 14:21:05
