-Infinity,0.0,05/28/2016 15:47:04
17.592962101090777,7.0,05/28/2016 15:47:06
61.96517248863399,1158.0,05/28/2016 15:47:08
62.09175863296074,1175.0,05/28/2016 15:47:10
61.367515179871845,1081.0,05/28/2016 15:47:12
68.59752916219266,2485.0,05/28/2016 15:47:14
70.48735946683465,3089.0,05/28/2016 15:47:16
72.22473740482555,3773.0,05/28/2016 15:47:18
70.79671478368829,3201.0,05/28/2016 15:47:20
69.27958658844139,2688.0,05/28/2016 15:47:22
71.71756106088256,3559.0,05/28/2016 15:47:24
73.02890982882084,4139.0,05/28/2016 15:47:26
76.19884073473789,5962.0,05/28/2016 15:47:28
67.94065079582913,2304.0,05/28/2016 15:47:30
66.30711986867898,1909.0,05/28/2016 15:47:32
72.1065286767006,3722.0,05/28/2016 15:47:34
69.69598346719286,2820.0,05/28/2016 15:47:36
72.21552404979774,3769.0,05/28/2016 15:47:38
73.00369067835396,4127.0,05/28/2016 15:47:40
70.1840663680469,2983.0,05/28/2016 15:47:42
70.624060085824,3138.0,05/28/2016 15:47:44
72.79710222362783,4030.0,05/28/2016 15:47:46
65.62097291672166,1764.0,05/28/2016 15:47:48
65.52193091273661,1744.0,05/28/2016 15:47:50
67.22181467113688,2121.0,05/28/2016 15:47:52
70.49579100573139,3092.0,05/28/2016 15:47:54
69.25369718138141,2680.0,05/28/2016 15:47:56
68.59053569189693,2483.0,05/28/2016 15:47:58
70.42244431117277,3066.0,05/28/2016 15:48:00
63.32337458778815,1354.0,05/28/2016 15:48:02
69.69598346719286,2820.0,05/28/2016 15:48:04
68.1896323803694,2371.0,05/28/2016 15:48:06
65.9257722478564,1827.0,05/28/2016 15:48:08
67.6609927064824,2231.0,05/28/2016 15:48:10
67.08561118741014,2088.0,05/28/2016 15:48:12
68.4778675258472,2451.0,05/28/2016 15:48:14
63.41272324848759,1368.0,05/28/2016 15:48:16
63.04305513460733,1311.0,05/28/2016 15:48:18
66.75924271274047,2011.0,05/28/2016 15:48:20
68.13450702310692,2356.0,05/28/2016 15:48:22
72.87862018581978,4068.0,05/28/2016 15:48:24
70.07565615093787,2946.0,05/28/2016 15:48:26
67.17665040675949,2110.0,05/28/2016 15:48:28
66.03443586886591,1850.0,05/28/2016 15:48:30
66.12318732838229,1869.0,05/28/2016 15:48:32
68.6393721478326,2497.0,05/28/2016 15:48:34
70.60466265314395,3131.0,05/28/2016 15:48:36
68.59053569189693,2483.0,05/28/2016 15:48:38
69.94794201743912,2903.0,05/28/2016 15:48:40
66.39314189214188,1928.0,05/28/2016 15:48:42
65.65046662804177,1770.0,05/28/2016 15:48:44
67.40817952720201,2167.0,05/28/2016 15:48:46
69.19842462958447,2663.0,05/28/2016 15:48:48
66.80232757111172,2021.0,05/28/2016 15:48:50
65.72376570976988,1785.0,05/28/2016 15:48:52
67.84207569566728,2278.0,05/28/2016 15:48:54
64.31071291654025,1517.0,05/28/2016 15:48:56
71.05601432697564,3298.0,05/28/2016 15:48:58
70.03131766957435,2931.0,05/28/2016 15:49:00
67.53945491724977,2200.0,05/28/2016 15:49:02
71.47754257159315,3462.0,05/28/2016 15:49:04
67.68820294465226,2238.0,05/28/2016 15:49:06
69.87583459836728,2879.0,05/28/2016 15:49:09
78.8026018655105,8046.0,05/28/2016 15:49:11
67.61806078981841,2220.0,05/28/2016 15:49:13
61.82909832753509,1140.0,05/28/2016 15:49:15
65.12450124222102,1666.0,05/28/2016 15:49:17
67.78852975113031,2264.0,05/28/2016 15:49:19
63.25252155417995,1343.0,05/28/2016 15:49:21
71.86517271146896,3620.0,05/28/2016 15:49:23
76.45719754294664,6142.0,05/28/2016 15:49:25
73.62691507637503,4434.0,05/28/2016 15:49:27
85.38994761385938,17177.0,05/28/2016 15:49:29
85.26311430790747,16928.0,05/28/2016 15:49:31
67.5552331044006,2204.0,05/28/2016 15:49:33
79.00321855403499,8234.0,05/28/2016 15:49:35
79.96675784771675,9200.0,05/28/2016 15:49:37
67.3195472312205,2145.0,05/28/2016 15:49:39
66.03912967586373,1851.0,05/28/2016 15:49:41
64.89201829830839,1622.0,05/28/2016 15:49:43
