235.94717,03/06/2016 14:56:36
236.24826,03/06/2016 14:56:36
234.79408,03/06/2016 14:56:36
239.78772,03/06/2016 14:56:36
241.0169,03/06/2016 14:56:36
239.28635,03/06/2016 14:56:36
239.2004,03/06/2016 14:56:36
243.12389,03/06/2016 14:56:36
243.12389,03/06/2016 14:56:36
243.05762,03/06/2016 14:56:36
232.05807,03/06/2016 14:56:36
232.05807,03/06/2016 14:56:36
233.95096,03/06/2016 14:56:36
236.88495,03/06/2016 14:56:36
236.88495,03/06/2016 14:56:36
237.33038,03/06/2016 14:56:36
243.06706,03/06/2016 14:56:36
243.06706,03/06/2016 14:56:36
242.68193,03/06/2016 14:56:36
240.92548,03/06/2016 14:56:36
240.92548,03/06/2016 14:56:36
241.4916,03/06/2016 14:56:36
245.2205,03/06/2016 14:56:37
245.2205,03/06/2016 14:56:37
245.6346,03/06/2016 14:56:37
236.46584,03/06/2016 14:56:37
236.46584,03/06/2016 14:56:37
237.14822,03/06/2016 14:56:37
237.57428,03/06/2016 14:56:37
237.57428,03/06/2016 14:56:37
238.28978,03/06/2016 14:56:37
238.28012,03/06/2016 14:56:37
238.28012,03/06/2016 14:56:37
238.70924,03/06/2016 14:56:37
240.41264,03/06/2016 14:56:37
240.41264,03/06/2016 14:56:37
240.40005,03/06/2016 14:56:37
238.52638,03/06/2016 14:56:37
238.52638,03/06/2016 14:56:37
238.64034,03/06/2016 14:56:37
243.58812,03/06/2016 14:56:37
243.58812,03/06/2016 14:56:37
243.3512,03/06/2016 14:56:37
237.85243,03/06/2016 14:56:37
237.85243,03/06/2016 14:56:37
237.34622,03/06/2016 14:56:37
244.32175,03/06/2016 14:56:37
244.32175,03/06/2016 14:56:37
244.70415,03/06/2016 14:56:37
245.00902,03/06/2016 14:56:37
245.00902,03/06/2016 14:56:37
244.9585,03/06/2016 14:56:37
243.4944,03/06/2016 14:56:37
243.4944,03/06/2016 14:56:37
243.76874,03/06/2016 14:56:37
240.23924,03/06/2016 14:56:37
240.23924,03/06/2016 14:56:37
240.53117,03/06/2016 14:56:37
251.33966,03/06/2016 14:56:37
251.33966,03/06/2016 14:56:37
251.90276,03/06/2016 14:56:37
246.94926,03/06/2016 14:56:37
246.94926,03/06/2016 14:56:37
247.37918,03/06/2016 14:56:37
247.48105,03/06/2016 14:56:38
247.48105,03/06/2016 14:56:38
248.80591,03/06/2016 14:56:38
244.46368,03/06/2016 14:56:38
244.46368,03/06/2016 14:56:38
245.2165,03/06/2016 14:56:38
239.64012,03/06/2016 14:56:38
239.64012,03/06/2016 14:56:38
240.39531,03/06/2016 14:56:38
244.9175,03/06/2016 14:56:38
244.9175,03/06/2016 14:56:38
245.79333,03/06/2016 14:56:38
245.79396,03/06/2016 14:56:38
245.79396,03/06/2016 14:56:38
246.56885,03/06/2016 14:56:38
255.31331,03/06/2016 14:56:38
255.31331,03/06/2016 14:56:38
255.7362,03/06/2016 14:56:38
256.44333,03/06/2016 14:56:38
256.44333,03/06/2016 14:56:38
256.29886,03/06/2016 14:56:38
254.52808,03/06/2016 14:56:38
254.52808,03/06/2016 14:56:38
255.26932,03/06/2016 14:56:38
246.86777,03/06/2016 14:56:38
246.86777,03/06/2016 14:56:38
247.12112,03/06/2016 14:56:38
248.07542,03/06/2016 14:56:38
248.07542,03/06/2016 14:56:38
249.02632,03/06/2016 14:56:38
255.6689,03/06/2016 14:56:38
255.6689,03/06/2016 14:56:38
255.18214,03/06/2016 14:56:38
