2842,05/20/2016 10:30:19
2196,05/20/2016 10:30:20
2885,05/20/2016 10:30:21
2024,05/20/2016 10:30:22
1937,05/20/2016 10:30:23
1851,05/20/2016 10:30:24
1162,05/20/2016 10:30:26
1162,05/20/2016 10:30:27
3100,05/20/2016 10:30:28
3316,05/20/2016 10:30:29
3273,05/20/2016 10:30:30
2325,05/20/2016 10:30:31
1464,05/20/2016 10:30:32
2928,05/20/2016 10:30:33
2411,05/20/2016 10:30:34
1808,05/20/2016 10:30:35
2928,05/20/2016 10:30:36
2799,05/20/2016 10:30:37
3014,05/20/2016 10:30:38
3143,05/20/2016 10:30:39
2282,05/20/2016 10:30:40
1421,05/20/2016 10:30:41
2540,05/20/2016 10:30:42
4435,05/20/2016 10:30:43
3832,05/20/2016 10:30:44
4392,05/20/2016 10:30:45
4349,05/20/2016 10:30:46
4263,05/20/2016 10:30:47
4866,05/20/2016 10:30:48
4651,05/20/2016 10:30:49
5469,05/20/2016 10:30:50
1421,05/20/2016 10:30:51
1679,05/20/2016 10:30:52
1636,05/20/2016 10:30:53
3617,05/20/2016 10:30:54
3746,05/20/2016 10:30:55
3186,05/20/2016 10:30:56
4995,05/20/2016 10:30:57
3703,05/20/2016 10:30:58
3100,05/20/2016 10:30:59
3660,05/20/2016 10:31:00
5124,05/20/2016 10:31:01
4478,05/20/2016 10:31:02
4952,05/20/2016 10:31:03
4392,05/20/2016 10:31:04
5555,05/20/2016 10:31:05
5254,05/20/2016 10:31:06
3531,05/20/2016 10:31:07
4737,05/20/2016 10:31:08
6287,05/20/2016 10:31:09
4478,05/20/2016 10:31:10
2110,05/20/2016 10:31:11
2110,05/20/2016 10:31:12
3660,05/20/2016 10:31:13
3273,05/20/2016 10:31:14
2928,05/20/2016 10:31:15
2583,05/20/2016 10:31:16
1550,05/20/2016 10:31:17
3316,05/20/2016 10:31:18
4608,05/20/2016 10:31:19
3962,05/20/2016 10:31:20
4177,05/20/2016 10:31:21
5124,05/20/2016 10:31:22
5986,05/20/2016 10:31:23
5211,05/20/2016 10:31:24
2540,05/20/2016 10:31:25
2540,05/20/2016 10:31:26
1765,05/20/2016 10:31:27
3832,05/20/2016 10:31:28
1808,05/20/2016 10:31:29
