20.3541746,85.81536491,05/26/2016 14:15:25
20.35405615,85.81537477,05/26/2016 14:15:29
20.35411961,85.81497427,05/26/2016 14:15:35
20.35405743,85.81481549,05/26/2016 14:15:38
20.35412259,85.81468098,05/26/2016 14:15:41
20.3540177,85.81431476,05/26/2016 14:15:44
20.35405323,85.8141705,05/26/2016 14:15:47
20.35407195,85.81394326,05/26/2016 14:15:50
20.3540284,85.81374548,05/26/2016 14:15:53
20.35399157,85.81378788,05/26/2016 14:15:56
20.35403288,85.81383047,05/26/2016 14:15:59
20.35404666,85.81382885,05/26/2016 14:16:02
20.35437294,85.81388833,05/26/2016 14:16:47
20.35397258,85.81378251,05/26/2016 14:16:51
20.35394949,85.81376805,05/26/2016 14:16:54
20.35394493,85.81379703,05/26/2016 14:17:09
20.35396913,85.81379466,05/26/2016 14:17:13
20.35397897,85.81379018,05/26/2016 14:17:38
20.35412149,85.8128648,05/26/2016 14:18:07
20.35406809,85.81263167,05/26/2016 14:18:11
20.35405307,85.81238752,05/26/2016 14:18:14
20.35408846,85.81210664,05/26/2016 14:18:17
20.35411702,85.81183582,05/26/2016 14:18:20
20.3541186,85.81160687,05/26/2016 14:18:23
20.35418893,85.81141787,05/26/2016 14:18:26
20.35420382,85.81114422,05/26/2016 14:18:29
20.35422333,85.81092912,05/26/2016 14:18:32
20.35423204,85.81085099,05/26/2016 14:18:33
20.35425833,85.81064899,05/26/2016 14:18:36
20.35425288,85.8103868,05/26/2016 14:18:39
20.35428972,85.8100773,05/26/2016 14:18:42
20.35432548,85.80975691,05/26/2016 14:18:45
20.35432145,85.80941658,05/26/2016 14:18:48
20.35433848,85.8090738,05/26/2016 14:18:51
20.35429493,85.80871837,05/26/2016 14:18:54
20.35430645,85.80838637,05/26/2016 14:18:57
20.35438717,85.80815662,05/26/2016 14:19:00
20.3544018,85.807964,05/26/2016 14:19:03
20.35442248,85.80793779,05/26/2016 14:19:06
20.35440299,85.80794053,05/26/2016 14:19:09
20.35488538,85.80706628,05/26/2016 14:19:49
20.35485256,85.80703402,05/26/2016 14:19:52
20.35478014,85.80699908,05/26/2016 14:19:55
20.35447903,85.80688293,05/26/2016 14:19:58
20.3544561,85.80682617,05/26/2016 14:20:01
20.3543381,85.80680283,05/26/2016 14:20:04
20.35419572,85.80684704,05/26/2016 14:20:07
20.35410574,85.8068833,05/26/2016 14:20:10
20.35400197,85.80693593,05/26/2016 14:20:13
20.35388261,85.80696332,05/26/2016 14:20:16
20.35358528,85.80694055,05/26/2016 14:20:19
20.35334261,85.80690496,05/26/2016 14:20:22
20.3531299,85.80697484,05/26/2016 14:20:25
20.35288824,85.80695786,05/26/2016 14:20:28
20.35264375,85.80705731,05/26/2016 14:20:31
20.3524012,85.80716026,05/26/2016 14:20:34
20.35221653,85.80714025,05/26/2016 14:20:37
20.35200182,85.80714123,05/26/2016 14:20:40
20.35175466,85.80703963,05/26/2016 14:20:43
20.35159456,85.80702249,05/26/2016 14:20:46
20.35143358,85.80705294,05/26/2016 14:20:49
20.35123217,85.80707632,05/26/2016 14:20:52
20.35109246,85.80706697,05/26/2016 14:20:55
20.35086403,85.80713001,05/26/2016 14:20:58
20.35071239,85.80712356,05/26/2016 14:21:01
20.35055781,85.80716796,05/26/2016 14:21:04
20.35044709,85.8071738,05/26/2016 14:21:07
20.35033801,85.80721448,05/26/2016 14:21:10
20.35028622,85.80726966,05/26/2016 14:21:13
20.35017516,85.80734853,05/26/2016 14:21:16
20.35006209,85.80736875,05/26/2016 14:21:19
20.34986926,85.80735056,05/26/2016 14:21:22
20.34973373,85.80728292,05/26/2016 14:21:25
20.34951758,85.80729738,05/26/2016 14:21:28
20.3493133,85.80726578,05/26/2016 14:21:31
20.34909588,85.80731024,05/26/2016 14:21:34
20.34886803,85.80741627,05/26/2016 14:21:37
20.34869723,85.80743528,05/26/2016 14:21:40
20.34860638,85.80746436,05/26/2016 14:21:43
20.34857333,85.8074382,05/26/2016 14:21:46
20.34850279,85.80737217,05/26/2016 14:21:49
20.34838693,85.80733494,05/26/2016 14:21:52
20.34825259,85.80737211,05/26/2016 14:21:55
20.34808332,85.80731842,05/26/2016 14:21:58
20.34785844,85.80729479,05/26/2016 14:22:01
20.34763066,85.80731059,05/26/2016 14:22:04
20.34736192,85.80738335,05/26/2016 14:22:07
20.3470953,85.80734083,05/26/2016 14:22:10
20.3469103,85.8073189,05/26/2016 14:22:13
20.34676154,85.80731271,05/26/2016 14:22:16
20.34652149,85.80727903,05/26/2016 14:22:19
20.34629875,85.80732601,05/26/2016 14:22:22
20.34603127,85.80742304,05/26/2016 14:22:25
20.34592895,85.80734651,05/26/2016 14:22:28
20.34572691,85.80729106,05/26/2016 14:22:31
20.34542859,85.80725289,05/26/2016 14:22:34
20.34518259,85.80722835,05/26/2016 14:22:37
20.34487243,85.80720101,05/26/2016 14:22:40
20.34453603,85.8071985,05/26/2016 14:22:43
20.34422365,85.80719287,05/26/2016 14:22:46
20.34393611,85.80719,05/26/2016 14:22:49
20.34369024,85.80718517,05/26/2016 14:22:52
20.34341137,85.80729468,05/26/2016 14:22:55
20.34341571,85.80721595,05/26/2016 14:22:58
20.34341402,85.8071492,05/26/2016 14:23:01
20.34327315,85.80721689,05/26/2016 14:23:04
20.34316246,85.80728134,05/26/2016 14:23:07
20.34312578,85.80728181,05/26/2016 14:23:10
20.34308765,85.80729163,05/26/2016 14:23:13
20.34304946,85.80728884,05/26/2016 14:23:16
20.34301956,85.80729692,05/26/2016 14:23:19
20.34295696,85.80727917,05/26/2016 14:23:22
20.34288185,85.80727053,05/26/2016 14:23:25
20.34273009,85.80722177,05/26/2016 14:23:28
20.34260426,85.8072816,05/26/2016 14:23:31
20.34247391,85.80729743,05/26/2016 14:23:34
20.34245716,85.80727575,05/26/2016 14:23:37
20.34081804,85.80680367,05/26/2016 14:24:17
20.34028987,85.80704395,05/26/2016 14:24:21
20.33980211,85.80720988,05/26/2016 14:24:24
20.33940357,85.80734434,05/26/2016 14:24:27
20.33905029,85.80744267,05/26/2016 14:24:30
20.33867832,85.80757883,05/26/2016 14:24:33
20.3383985,85.80763982,05/26/2016 14:24:36
20.33823718,85.80761608,05/26/2016 14:24:38
20.3379904,85.80757868,05/26/2016 14:24:41
20.33776547,85.80757051,05/26/2016 14:24:44
20.33761678,85.80756835,05/26/2016 14:24:47
20.3376409,85.80748904,05/26/2016 14:24:50
20.33769558,85.80742839,05/26/2016 14:24:53
20.33767548,85.80747194,05/26/2016 14:24:56
20.33762036,85.80760493,05/26/2016 14:24:59
20.33756825,85.80772236,05/26/2016 14:25:02
20.33748328,85.80789156,05/26/2016 14:25:05
20.33746441,85.80809512,05/26/2016 14:25:08
20.33742788,85.80834844,05/26/2016 14:25:11
20.33744475,85.80863372,05/26/2016 14:25:14
20.33733661,85.8088688,05/26/2016 14:25:17
20.33730173,85.80913802,05/26/2016 14:25:20
20.33726078,85.80937149,05/26/2016 14:25:23
20.33727174,85.80959199,05/26/2016 14:25:26
20.33723772,85.80977834,05/26/2016 14:25:29
20.33719286,85.80991527,05/26/2016 14:25:32
20.33710395,85.80997439,05/26/2016 14:25:35
20.33697297,85.80999464,05/26/2016 14:25:38
20.33680381,85.80993252,05/26/2016 14:25:41
20.33660397,85.80996027,05/26/2016 14:25:44
20.33639276,85.80994154,05/26/2016 14:25:47
20.33613312,85.80988694,05/26/2016 14:25:50
20.33594361,85.80983146,05/26/2016 14:25:53
20.33569237,85.80980594,05/26/2016 14:25:56
20.33543391,85.80982311,05/26/2016 14:25:59
20.33516807,85.80980037,05/26/2016 14:26:02
20.33500308,85.80973076,05/26/2016 14:26:05
20.33476014,85.80972228,05/26/2016 14:26:08
20.33452525,85.80969898,05/26/2016 14:26:11
20.33430906,85.80969794,05/26/2016 14:26:14
20.33416334,85.80961309,05/26/2016 14:26:17
20.3339546,85.80960921,05/26/2016 14:26:20
20.33374635,85.80964593,05/26/2016 14:26:23
20.3336314,85.8096499,05/26/2016 14:26:26
20.33362021,85.80971767,05/26/2016 14:26:29
20.3335741,85.80978752,05/26/2016 14:26:32
20.33356267,85.80980163,05/26/2016 14:26:35
20.33293739,85.81042458,05/26/2016 14:27:21
20.33315214,85.81091889,05/26/2016 14:27:25
20.3332967,85.81134626,05/26/2016 14:27:28
20.33330165,85.81175695,05/26/2016 14:27:31
20.33330712,85.81202754,05/26/2016 14:27:34
20.33330004,85.81226395,05/26/2016 14:27:36
20.33327054,85.81254089,05/26/2016 14:27:39
20.33327338,85.81284873,05/26/2016 14:27:42
20.33329585,85.81314529,05/26/2016 14:27:45
20.33333049,85.81341768,05/26/2016 14:27:48
20.33329627,85.81365687,05/26/2016 14:27:51
20.33327767,85.81394963,05/26/2016 14:27:54
20.33319679,85.81409821,05/26/2016 14:27:57
20.33320943,85.81435539,05/26/2016 14:28:00
20.33310866,85.81464571,05/26/2016 14:28:03
20.33307615,85.81496198,05/26/2016 14:28:06
20.33305732,85.81523078,05/26/2016 14:28:09
20.33297352,85.81558186,05/26/2016 14:28:12
20.33292303,85.81591392,05/26/2016 14:28:15
20.33291911,85.81621959,05/26/2016 14:28:18
20.33297108,85.81655539,05/26/2016 14:28:21
20.33289857,85.81681496,05/26/2016 14:28:24
20.33288241,85.81704773,05/26/2016 14:28:27
20.33288288,85.81724063,05/26/2016 14:28:30
20.33289867,85.81723142,05/26/2016 14:28:33
20.33258169,85.82095787,05/26/2016 14:29:17
20.33246277,85.82126307,05/26/2016 14:29:21
20.33246087,85.82130967,05/26/2016 14:29:24
20.33249709,85.82127082,05/26/2016 14:29:29
20.33249563,85.821262,05/26/2016 14:29:32
20.33250231,85.82126917,05/26/2016 14:29:34
20.33249391,85.82128014,05/26/2016 14:30:12
20.33119089,85.82090567,05/26/2016 14:30:39
20.33066098,85.82108822,05/26/2016 14:30:43
20.33041656,85.82114371,05/26/2016 14:30:46
20.33032904,85.82107197,05/26/2016 14:30:49
20.33022296,85.821166,05/26/2016 14:30:52
20.32992982,85.82130846,05/26/2016 14:30:55
20.32988485,85.82118525,05/26/2016 14:30:58
20.32983478,85.82117875,05/26/2016 14:31:01
20.32973946,85.82120617,05/26/2016 14:31:04
20.3295981,85.82120504,05/26/2016 14:31:08
20.32949247,85.82110883,05/26/2016 14:31:11
20.32938073,85.82102877,05/26/2016 14:31:14
20.32936418,85.82085574,05/26/2016 14:31:17
20.32916166,85.82088193,05/26/2016 14:31:20
20.32898292,85.8208432,05/26/2016 14:31:23
20.32878549,85.8208103,05/26/2016 14:31:26
20.32599314,85.82110937,05/26/2016 14:32:35
20.32591081,85.82100594,05/26/2016 14:32:39
20.32588712,85.82091555,05/26/2016 14:32:44
20.32587483,85.82081793,05/26/2016 14:32:47
20.3257251,85.82069175,05/26/2016 14:32:50
20.32557362,85.82069099,05/26/2016 14:32:53
20.32543233,85.82063907,05/26/2016 14:32:56
20.32525466,85.82063776,05/26/2016 14:32:59
20.32512105,85.8205934,05/26/2016 14:33:02
20.32495219,85.82058337,05/26/2016 14:33:05
20.32477822,85.82060352,05/26/2016 14:33:08
20.32462223,85.82061485,05/26/2016 14:33:11
20.32447411,85.82059917,05/26/2016 14:33:14
20.32425794,85.82063401,05/26/2016 14:33:17
20.32409228,85.82057965,05/26/2016 14:33:20
20.32391777,85.82054091,05/26/2016 14:33:23
20.3237214,85.82058785,05/26/2016 14:33:26
20.32346336,85.82060507,05/26/2016 14:33:29
20.32325129,85.82062301,05/26/2016 14:33:32
20.32289497,85.82064396,05/26/2016 14:33:35
20.32273241,85.82060948,05/26/2016 14:33:38
20.32252098,85.82056081,05/26/2016 14:33:41
20.32232586,85.82055653,05/26/2016 14:33:44
20.32204302,85.82060876,05/26/2016 14:33:47
20.32179437,85.820539,05/26/2016 14:33:50
20.32155408,85.8205997,05/26/2016 14:33:53
20.32136782,85.82058785,05/26/2016 14:33:56
20.3211418,85.82061083,05/26/2016 14:33:59
20.32092062,85.82056501,05/26/2016 14:34:02
20.32072169,85.82053781,05/26/2016 14:34:05
20.32054099,85.82048501,05/26/2016 14:34:08
20.32028545,85.8205103,05/26/2016 14:34:11
20.32014589,85.8204473,05/26/2016 14:34:14
20.31995679,85.82046857,05/26/2016 14:34:17
20.31991897,85.82050952,05/26/2016 14:34:20
20.31989658,85.82058815,05/26/2016 14:34:23
20.319838,85.82067975,05/26/2016 14:34:26
20.31979783,85.82067003,05/26/2016 14:34:29
20.31972265,85.82064877,05/26/2016 14:34:32
20.31959879,85.82056498,05/26/2016 14:34:35
20.3193517,85.82064568,05/26/2016 14:34:38
20.31918032,85.82060684,05/26/2016 14:34:41
20.31904798,85.82055941,05/26/2016 14:34:44
20.31885964,85.82060474,05/26/2016 14:34:47
20.31883382,85.82060487,05/26/2016 14:34:50
20.31705224,85.82031247,05/26/2016 14:35:37
20.3168714,85.82029657,05/26/2016 14:35:41
20.31656325,85.82040869,05/26/2016 14:35:44
20.31628906,85.82048769,05/26/2016 14:35:47
20.31610781,85.8204681,05/26/2016 14:35:49
20.31608128,85.82043045,05/26/2016 14:35:50
20.31593336,85.82036953,05/26/2016 14:35:53
20.31577627,85.82036974,05/26/2016 14:35:56
20.31564821,85.82031182,05/26/2016 14:35:59
20.31547474,85.8203336,05/26/2016 14:36:02
20.31535139,85.82028212,05/26/2016 14:36:05
20.31524444,85.82024211,05/26/2016 14:36:08
20.31503722,85.82040111,05/26/2016 14:36:11
20.31494965,85.82049598,05/26/2016 14:36:14
20.31496924,85.82056948,05/26/2016 14:36:17
20.31486079,85.82062079,05/26/2016 14:36:20
20.31483228,85.82057977,05/26/2016 14:36:23
20.3147881,85.82056912,05/26/2016 14:36:26
20.31476557,85.82059235,05/26/2016 14:36:29
20.3147667,85.82061504,05/26/2016 14:36:32
20.31419892,85.82212655,05/26/2016 14:37:20
20.31427403,85.82257843,05/26/2016 14:37:24
20.31426958,85.82293678,05/26/2016 14:37:27
20.31423728,85.82321431,05/26/2016 14:37:30
20.31421566,85.82354496,05/26/2016 14:37:33
20.31418018,85.82400641,05/26/2016 14:37:37
20.31412066,85.82434651,05/26/2016 14:37:40
20.31412955,85.82474321,05/26/2016 14:37:43
20.31410336,85.82509923,05/26/2016 14:37:46
20.31416734,85.82548947,05/26/2016 14:37:49
20.31415601,85.82579917,05/26/2016 14:37:52
20.31415717,85.82615741,05/26/2016 14:37:55
20.31414805,85.82652409,05/26/2016 14:37:58
20.31410477,85.82683444,05/26/2016 14:38:01
20.31414281,85.82716902,05/26/2016 14:38:04
20.31412518,85.82747364,05/26/2016 14:38:07
20.31403809,85.82780424,05/26/2016 14:38:10
20.31391643,85.82807571,05/26/2016 14:38:13
20.31379856,85.82838701,05/26/2016 14:38:16
20.31368759,85.82867763,05/26/2016 14:38:19
