20.26765521,85.84189226,05/21/2016 09:30:59
20.26766621,85.84188848,05/21/2016 09:31:02
20.26771528,85.84189758,05/21/2016 09:31:29
20.26773054,85.84190358,05/21/2016 09:31:30
20.26796141,85.84156371,05/21/2016 09:32:00
20.26798888,85.84155561,05/21/2016 09:32:01
20.26806145,85.84151097,05/21/2016 09:32:05
20.26810791,85.84145514,05/21/2016 09:32:08
20.26812857,85.84144626,05/21/2016 09:32:11
20.26818754,85.84145175,05/21/2016 09:32:29
20.26818047,85.84143038,05/21/2016 09:32:33
20.26816352,85.84142475,05/21/2016 09:32:44
20.26816239,85.84141859,05/21/2016 09:32:59
20.26816077,85.84143417,05/21/2016 09:33:14
20.26828076,85.84107721,05/21/2016 09:33:29
20.26823862,85.84096201,05/21/2016 09:33:33
20.26822853,85.84084996,05/21/2016 09:33:36
20.26825901,85.84074431,05/21/2016 09:33:39
20.268322,85.84066214,05/21/2016 09:33:42
20.26841046,85.84058683,05/21/2016 09:33:45
20.26851454,85.84052147,05/21/2016 09:33:48
20.26860473,85.84044705,05/21/2016 09:33:51
20.26865463,85.84038438,05/21/2016 09:33:54
20.26870691,85.84028323,05/21/2016 09:33:57
20.26881985,85.84005084,05/21/2016 09:34:01
20.26892003,85.839905,05/21/2016 09:34:04
20.26897421,85.83978863,05/21/2016 09:34:07
20.26905691,85.83959773,05/21/2016 09:34:10
20.26914316,85.83936923,05/21/2016 09:34:13
20.26928532,85.83910236,05/21/2016 09:34:16
20.26940121,85.83883149,05/21/2016 09:34:19
20.26950743,85.83854061,05/21/2016 09:34:22
20.26964211,85.83823844,05/21/2016 09:34:25
20.26978753,85.83791172,05/21/2016 09:34:28
20.26995076,85.83759322,05/21/2016 09:34:31
20.27011257,85.83719626,05/21/2016 09:34:34
20.27027525,85.8368024,05/21/2016 09:34:37
20.27041966,85.83641878,05/21/2016 09:34:40
20.27058845,85.83603182,05/21/2016 09:34:43
20.27074184,85.83569233,05/21/2016 09:34:46
20.2708986,85.83533537,05/21/2016 09:34:49
